player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deljanae-williams-1.html,Del'Janae Williams,51,JR,G,5-8,indiana-state,2022
https://www.sports-reference.com/cbb/players/marie-hunter-1.html,Marie Hunter,5,SR,G,5-7,indiana-state,2022
https://www.sports-reference.com/cbb/players/mya-glanton-1.html,Mya Glanton,0,SO,F,6-0,indiana-state,2022
https://www.sports-reference.com/cbb/players/natalia-lalic-1.html,Natalia Lalic,12,SR,G,5-11,indiana-state,2022
https://www.sports-reference.com/cbb/players/arianna-smith-1.html,Arianna Smith,1,FR,F,6-2,indiana-state,2022
https://www.sports-reference.com/cbb/players/caitlin-anderson-2.html,Caitlin Anderson,44,JR,G,5-6,indiana-state,2022
https://www.sports-reference.com/cbb/players/anna-mckendree-1.html,Anna McKendree,23,JR,G,5-7,indiana-state,2022
https://www.sports-reference.com/cbb/players/tonysha-curry-1.html,Tonysha Curry,24,SR,G,5-10,indiana-state,2022
https://www.sports-reference.com/cbb/players/adrian-folks-1.html,Adrian Folks,11,JR,F,6-0,indiana-state,2022
https://www.sports-reference.com/cbb/players/essy-latu-1.html,Essy Latu,4,SR,G-F,5-10,indiana-state,2022
https://www.sports-reference.com/cbb/players/florence-tshimanga-1.html,Florence Tshimanga,13,SR,C,6-3,indiana-state,2022
