player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mia-davis-1.html,Mia Davis,25,SR,F,6-0,temple,2022
https://www.sports-reference.com/cbb/players/alexa-williamson-1.html,Alexa Williamson,20,JR,F,6-1,temple,2022
https://www.sports-reference.com/cbb/players/aniya-gourdine-1.html,Aniya Gourdine,10,FR,G,5-9,temple,2022
https://www.sports-reference.com/cbb/players/jasha-clinton-1.html,Jasha Clinton,1,SO,G,5-8,temple,2022
https://www.sports-reference.com/cbb/players/emani-mayo-1.html,Emani Mayo,12,SR,G,5-8,temple,2022
https://www.sports-reference.com/cbb/players/tiarra-east-1.html,Tiarra East,5,FR,G,5-10,temple,2022
https://www.sports-reference.com/cbb/players/caranda-perea-1.html,Caranda Perea,11,SO,F,6-2,temple,2022
https://www.sports-reference.com/cbb/players/kyra-wood-1.html,Kyra Wood,21,FR,F,6-3,temple,2022
https://www.sports-reference.com/cbb/players/jalynn-holmes-1.html,Jalynn Holmes,44,SR,G,5-10,temple,2022
https://www.sports-reference.com/cbb/players/jiselle-thomas-1.html,Jiselle Thomas,30,SR,G,5-9,temple,2022
https://www.sports-reference.com/cbb/players/shantay-taylor-1.html,Shantay Taylor,24,SR,C,6-3,temple,2022
https://www.sports-reference.com/cbb/players/makayla-waleed-1.html,Makayla Waleed,3,FR,G,5-8,temple,2022
