player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jmani-ingram-1.html,J'Mani Ingram,10,SO,G,5-7,winthrop,2022
https://www.sports-reference.com/cbb/players/myra-strickland-1.html,Myra Strickland,4,JR,G,5-6,winthrop,2022
https://www.sports-reference.com/cbb/players/sierra-hunter-1.html,Sierra Hunter,32,JR,F,6-0,winthrop,2022
https://www.sports-reference.com/cbb/players/luka-malinka-1.html,Luka Malinka,1,FR,G,5-8,winthrop,2022
https://www.sports-reference.com/cbb/players/sydney-hunter-2.html,Sydney Hunter,23,JR,F,6-0,winthrop,2022
https://www.sports-reference.com/cbb/players/caroline-de-klauman-1.html,Caroline De Klauman,13,FR,F,6-1,winthrop,2022
https://www.sports-reference.com/cbb/players/leonor-paisana-1.html,Leonor Paisana,12,FR,G,5-7,winthrop,2022
https://www.sports-reference.com/cbb/players/tori-hall-1.html,Tori Hall,44,JR,G,5-11,winthrop,2022
https://www.sports-reference.com/cbb/players/allyson-ross-1.html,Allyson Ross,3,FR,G,5-5,winthrop,2022
https://www.sports-reference.com/cbb/players/noble-tsumas-1.html,Noble Tsumas,11,FR,G,5-8,winthrop,2022
https://www.sports-reference.com/cbb/players/antoaneta-alexe-1.html,Antoaneta Alexe,2,SO,G,5-11,winthrop,2022
https://www.sports-reference.com/cbb/players/jaelyn-royal-1.html,Jaelyn Royal,33,SR,F,6-1,winthrop,2022
