player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jade-loville-1.html,Jade Loville,30,SR,G-F,5-11,arizona-state,2022
https://www.sports-reference.com/cbb/players/jaddan-simmons-1.html,Jaddan Simmons,2,SO,G,5-9,arizona-state,2022
https://www.sports-reference.com/cbb/players/mael-gilles-1.html,Mael Gilles,12,SR,F,6-1,arizona-state,2022
https://www.sports-reference.com/cbb/players/taya-hanson-1.html,Taya Hanson,0,SR,G,5-11,arizona-state,2022
https://www.sports-reference.com/cbb/players/katelyn-levings-1.html,Katelyn Levings,20,SO,F,6-3,arizona-state,2022
https://www.sports-reference.com/cbb/players/ayzhiana-basallo-1.html,Ayzhiana Basallo,5,JR,G,5-5,arizona-state,2022
https://www.sports-reference.com/cbb/players/gabriela-bosquez-1.html,Gabriela Bosquez,3,SR,G,5-7,arizona-state,2022
https://www.sports-reference.com/cbb/players/imogen-greenslade-1.html,Imogen Greenslade,43,SO,C,6-4,arizona-state,2022
https://www.sports-reference.com/cbb/players/jayde-van-hyfte-1.html,Jayde Van Hyfte,32,SR,F,6-1,arizona-state,2022
https://www.sports-reference.com/cbb/players/maggie-besselink-1.html,Maggie Besselink,13,SO,G-F,6-3,arizona-state,2022
https://www.sports-reference.com/cbb/players/sydney-erikstrup-1.html,Sydney Erikstrup,11,SO,G,6-1,arizona-state,2022
https://www.sports-reference.com/cbb/players/isadora-sousa-1.html,Isadora Sousa,44,JR,G,6-0,arizona-state,2022
