player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daryn-hickok-1.html,Daryn Hickok,21,JR,F,5-10,weber-state,2022
https://www.sports-reference.com/cbb/players/emma-torbert-1.html,Emma Torbert,23,JR,F,6-2,weber-state,2022
https://www.sports-reference.com/cbb/players/jadyn-matthews-1.html,Jadyn Matthews,5,JR,F,6-0,weber-state,2022
https://www.sports-reference.com/cbb/players/kori-pentzer-1.html,Kori Pentzer,4,SR,G,5-9,weber-state,2022
https://www.sports-reference.com/cbb/players/aloma-solovi-1.html,Aloma Solovi,22,SR,G,5-7,weber-state,2022
https://www.sports-reference.com/cbb/players/laura-taylor-1.html,Laura Taylor,0,JR,G-F,6-0,weber-state,2022
https://www.sports-reference.com/cbb/players/ava-williams-1.html,Ava Williams,12,JR,G,5-9,weber-state,2022
https://www.sports-reference.com/cbb/players/emri-lovell-1.html,Emri Lovell,10,FR,G,5-4,weber-state,2022
https://www.sports-reference.com/cbb/players/vicky-parra-1.html,Vicky Parra,20,SO,F,6-2,weber-state,2022
https://www.sports-reference.com/cbb/players/nakilah-johnson-1.html,Nakilah Johnson,34,FR,G,5-11,weber-state,2022
https://www.sports-reference.com/cbb/players/kaiija-lesane-1.html,Kaiija Lesane,15,FR,G,5-4,weber-state,2022
https://www.sports-reference.com/cbb/players/charlotte-hegvold-1.html,Charlotte Hegvold,1,FR,G,5-8,weber-state,2022
https://www.sports-reference.com/cbb/players/mikayla-peterson-1.html,Mikayla Peterson,11,FR,F,6-1,weber-state,2022
https://www.sports-reference.com/cbb/players/tamalii-fonoti-1.html,Tamali'i Fonoti,24,FR,C,6-4,weber-state,2022
https://www.sports-reference.com/cbb/players/aaliyah-ellis-1.html,Aaliyah Ellis,2,FR,G,5-9,weber-state,2022
