player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mackenzie-kramer-1.html,Mackenzie Kramer,2,SO,G,5-9,lehigh,2022
https://www.sports-reference.com/cbb/players/emma-grothaus-1.html,Emma Grothaus,25,SR,C,6-4,lehigh,2022
https://www.sports-reference.com/cbb/players/megan-walker-1.html,Megan Walker,10,SR,G,5-10,lehigh,2022
https://www.sports-reference.com/cbb/players/frannie-hottinger-1.html,Frannie Hottinger,20,JR,G-F,6-0,lehigh,2022
https://www.sports-reference.com/cbb/players/meghan-obrien-1.html,Meghan O'Brien,33,FR,F,6-1,lehigh,2022
https://www.sports-reference.com/cbb/players/ella-stemmer-1.html,Ella Stemmer,5,FR,G,5-10,lehigh,2022
https://www.sports-reference.com/cbb/players/clair-steele-1.html,Clair Steele,3,SR,G,5-5,lehigh,2022
https://www.sports-reference.com/cbb/players/kaylee-van-eps-1.html,Kaylee Van Eps,14,FR,G,6-0,lehigh,2022
https://www.sports-reference.com/cbb/players/jamie-behar-1.html,Jamie Behar,12,SO,G-F,6-1,lehigh,2022
https://www.sports-reference.com/cbb/players/anna-harvey-1.html,Anna Harvey,1,JR,G,5-7,lehigh,2022
https://www.sports-reference.com/cbb/players/maddie-albrecht-1.html,Maddie Albrecht,22,SO,G,6-0,lehigh,2022
https://www.sports-reference.com/cbb/players/maggie-brown-1.html,Maggie Brown,30,SO,G-F,6-1,lehigh,2022
https://www.sports-reference.com/cbb/players/jackie-vargas-bines-1.html,Jackie Vargas-Bines,24,SO,F-C,6-3,lehigh,2022
https://www.sports-reference.com/cbb/players/fabienne-eggenschwiler-1.html,Fabienne Eggenschwiler,11,SO,G,5-11,lehigh,2022
