player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emma-utterback-1.html,Emma Utterback,23,JR,G,5-8,vermont,2022
https://www.sports-reference.com/cbb/players/anna-olson-1.html,Anna Olson,24,SO,F,6-1,vermont,2022
https://www.sports-reference.com/cbb/players/josie-larkins-1.html,Josie Larkins,5,SR,G,5-9,vermont,2022
https://www.sports-reference.com/cbb/players/delaney-richason-1.html,Delaney Richason,33,JR,F,6-1,vermont,2022
https://www.sports-reference.com/cbb/players/catherine-gilwee-1.html,Catherine Gilwee,14,FR,G,5-8,vermont,2022
https://www.sports-reference.com/cbb/players/sarah-wells-1.html,Sarah Wells,3,SR,G,5-11,vermont,2022
https://www.sports-reference.com/cbb/players/bella-vito-1.html,Bella Vito,10,FR,G,5-9,vermont,2022
https://www.sports-reference.com/cbb/players/aryana-dizon-1.html,Aryana Dizon,2,FR,F,6-2,vermont,2022
https://www.sports-reference.com/cbb/players/maria-myklebust-1.html,Maria Myklebust,21,FR,F,6-1,vermont,2022
https://www.sports-reference.com/cbb/players/madison-smith-1.html,Madison Smith,11,JR,F,5-11,vermont,2022
https://www.sports-reference.com/cbb/players/jane-mccauley-1.html,Jane McCauley,13,JR,G,5-9,vermont,2022
https://www.sports-reference.com/cbb/players/leiya-stuart-1.html,Leiya Stuart,12,SO,G,5-9,vermont,2022
https://www.sports-reference.com/cbb/players/carly-whiteside-1.html,Carly Whiteside,44,JR,F,6-2,vermont,2022
https://www.sports-reference.com/cbb/players/marissa-mcdonald-1.html,Marissa McDonald,22,JR,G,6-1,vermont,2022
https://www.sports-reference.com/cbb/players/abby-settelmeyer-1.html,Abby Settelmeyer,25,SR,F,6-2,vermont,2022
