player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/esmeralda-morales-1.html,Esmeralda Morales,12,FR,G,5-5,portland-state,2022
https://www.sports-reference.com/cbb/players/jada-lewis-3.html,Jada Lewis,23,JR,G,5-9,portland-state,2022
https://www.sports-reference.com/cbb/players/savannah-dhaliwal-1.html,Savannah Dhaliwal,5,SR,F,6-0,portland-state,2022
https://www.sports-reference.com/cbb/players/alaya-fitzgerald-1.html,Alaya Fitzgerald,1,FR,G-F,5-11,portland-state,2022
https://www.sports-reference.com/cbb/players/mia-uhila-1.html,Mia 'Uhila,2,FR,G,5-8,portland-state,2022
https://www.sports-reference.com/cbb/players/rhema-ogele-1.html,Rhema Ogele,22,FR,C,6-3,portland-state,2022
https://www.sports-reference.com/cbb/players/jenna-kilty-1.html,Jenna Kilty,0,SO,G,5-10,portland-state,2022
https://www.sports-reference.com/cbb/players/reilly-kelty-1.html,Reilly Kelty,4,SO,F,6-3,portland-state,2022
https://www.sports-reference.com/cbb/players/syd-schultz-1.html,Syd Schultz,30,JR,F,6-0,portland-state,2022
https://www.sports-reference.com/cbb/players/morgan-baird-1.html,Morgan Baird,20,SO,F,5-11,portland-state,2022
https://www.sports-reference.com/cbb/players/itziar-ugarte-1.html,Itziar Ugarte,11,SO,G,5-11,portland-state,2022
https://www.sports-reference.com/cbb/players/marina-canzobre-1.html,Marina Canzobre,10,JR,F,6-1,portland-state,2022
