player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ally-stedman-1.html,Ally Stedman,24,FR,G,5-9,pepperdine,2022
https://www.sports-reference.com/cbb/players/malia-bambrick-1.html,Malia Bambrick,1,SR,G,5-10,pepperdine,2022
https://www.sports-reference.com/cbb/players/cheyenne-givens-1.html,Cheyenne Givens,4,SR,G,5-7,pepperdine,2022
https://www.sports-reference.com/cbb/players/becky-obinma-1.html,Becky Obinma,15,JR,C,6-3,pepperdine,2022
https://www.sports-reference.com/cbb/players/eve-braslis-1.html,Eve Braslis,23,SR,F,6-1,pepperdine,2022
https://www.sports-reference.com/cbb/players/meaalii-amosa-1.html,Meaali'i Amosa,13,FR,F,6-1,pepperdine,2022
https://www.sports-reference.com/cbb/players/jane-nwaba-1.html,Jane Nwaba,10,SO,F,5-10,pepperdine,2022
https://www.sports-reference.com/cbb/players/kendyl-carson-1.html,Kendyl Carson,22,SO,G,6-0,pepperdine,2022
https://www.sports-reference.com/cbb/players/jayla-ruffus-milner-1.html,Jayla Ruffus-Milner,14,JR,G,5-10,pepperdine,2022
https://www.sports-reference.com/cbb/players/helena-friend-1.html,Helena Friend,11,FR,G,6-0,pepperdine,2022
https://www.sports-reference.com/cbb/players/rosemary-odebunmi-1.html,Rosemary Odebunmi,2,FR,F,6-0,pepperdine,2022
https://www.sports-reference.com/cbb/players/jayda-ruffus-milner-1.html,Jayda Ruffus-Milner,3,JR,G,5-10,pepperdine,2022
