player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/rita-pleskevich-1.html,Rita Pleskevich,1,SR,G,5-8,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/alexa-zaph-1.html,Alexa Zaph,34,JR,G,5-8,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/amber-gaston-1.html,Amber Gaston,32,SR,F,6-2,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/janeta-rozentale-1.html,Janeta Rozentale,30,JR,F,6-0,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/sofia-galeron-1.html,Sofia Galeron,15,SR,F,6-2,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/kynadi-kuykendoll-1.html,Kynadi Kuykendoll,23,JR,G,5-7,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/kimia-carter-1.html,Kimia Carter,33,SO,G,5-10,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/simona-henshaw-1.html,Simona Henshaw,3,FR,G-F,5-9,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/nikola-ozola-1.html,Nikola Ozola,5,JR,G,5-7,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/bre-beck-1.html,Bre Beck,4,SR,G,5-8,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/allie-tylka-1.html,Allie Tylka,12,JR,G,6-0,florida-atlantic,2022
https://www.sports-reference.com/cbb/players/juliette-gauthier-1.html,Juliette Gauthier,11,JR,G-F,6-1,florida-atlantic,2022
