player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/diamond-thomas-1.html,Diamond Thomas,1,FR,G,5-4,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/ashlyn-lockard-1.html,Ashlyn Lockard,44,SR,F,6-2,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/tianna-carter-1.html,Tianna Carter,22,SO,F,6-1,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/kira-lowery-1.html,Kira Lowery,13,JR,G,5-8,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/paris-mcbride-2.html,Paris McBride,0,SO,G,5-6,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/nia-ford-1.html,Nia Ford,5,FR,G,5-11,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/necole-hope-1.html,Necole Hope,4,SR,G,5-10,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/taylor-williams-9.html,Taylor Williams,2,JR,G-F,5-9,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/madalyn-anderson-1.html,Madalyn Anderson,11,JR,G,5-10,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/nyasia-palmer-1.html,Nyasia Palmer,10,JR,G,5-9,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/simone-edmundson-1.html,Simone Edmundson,32,JR,C,6-0,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/morgan-callahan-1.html,Morgan Callahan,3,SO,F,6-1,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/breonna-mayfield-1.html,Breonna Mayfield,21,SR,C,6-5,north-carolina-central,2022
https://www.sports-reference.com/cbb/players/aniya-finger-1.html,Aniya Finger,24,FR,G-F,6-1,north-carolina-central,2022
