player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/emilija-krista-grava-1.html,Emilija Krista Grava,24,SR,F,6-2,wagner,2022
https://www.sports-reference.com/cbb/players/zhaneia-thybulle-1.html,Zhaneia Thybulle,2,SR,G,5-7,wagner,2022
https://www.sports-reference.com/cbb/players/alex-cowan-1.html,Alex Cowan,0,SO,G,5-7,wagner,2022
https://www.sports-reference.com/cbb/players/kem-nwabudu-1.html,Kem Nwabudu,15,SR,F,5-11,wagner,2022
https://www.sports-reference.com/cbb/players/lina-loceniece-1.html,Lina Loceniece,12,FR,G,5-10,wagner,2022
https://www.sports-reference.com/cbb/players/drayah-heyward-1.html,Drayah Heyward,21,JR,G,5-7,wagner,2022
https://www.sports-reference.com/cbb/players/katrice-jackson-1.html,Katrice Jackson,55,JR,F,6-0,wagner,2022
https://www.sports-reference.com/cbb/players/marisa-sanchez-henry-1.html,Marisa Sanchez-Henry,13,SO,G,5-6,wagner,2022
https://www.sports-reference.com/cbb/players/kate-tokuhara-1.html,Kate Tokuhara,32,SR,G,5-10,wagner,2022
https://www.sports-reference.com/cbb/players/raven-pitt-1.html,Raven Pitt,3,SR,G,5-6,wagner,2022
https://www.sports-reference.com/cbb/players/rakisha-ballinger-1.html,Rakisha Ballinger,1,FR,G,5-8,wagner,2022
https://www.sports-reference.com/cbb/players/mikyah-finley-1.html,Mikyah Finley,11,FR,G,5-9,wagner,2022
https://www.sports-reference.com/cbb/players/ciara-brannon-1.html,Ciara Brannon,22,SO,F,6-1,wagner,2022
https://www.sports-reference.com/cbb/players/cassidy-saylor-1.html,Cassidy Saylor,10,FR,G,5-10,wagner,2022
