player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cameron-brink-1.html,Cameron Brink,22,SO,F,6-4,stanford,2022
https://www.sports-reference.com/cbb/players/lexie-hull-1.html,Lexie Hull,12,SR,G,6-1,stanford,2022
https://www.sports-reference.com/cbb/players/haley-jones-2.html,Haley Jones,30,JR,G,6-1,stanford,2022
https://www.sports-reference.com/cbb/players/hannah-jump-1.html,Hannah Jump,33,JR,G,6-0,stanford,2022
https://www.sports-reference.com/cbb/players/francesca-belibi-1.html,Francesca Belibi,5,JR,F,6-1,stanford,2022
https://www.sports-reference.com/cbb/players/anna-wilson-1.html,Anna Wilson,3,SR,G,5-9,stanford,2022
https://www.sports-reference.com/cbb/players/lacie-hull-1.html,Lacie Hull,24,SR,G,6-1,stanford,2022
https://www.sports-reference.com/cbb/players/kiki-iriafen-1.html,Kiki Iriafen,44,FR,F,6-3,stanford,2022
https://www.sports-reference.com/cbb/players/ashten-prechtel-1.html,Ashten Prechtel,11,JR,F,6-5,stanford,2022
https://www.sports-reference.com/cbb/players/jana-van-gytenbeek-1.html,Jana Van Gytenbeek,4,SO,G,5-6,stanford,2022
https://www.sports-reference.com/cbb/players/brooke-demetre-1.html,Brooke Demetre,21,FR,F,6-3,stanford,2022
https://www.sports-reference.com/cbb/players/jordan-hamilton-3.html,Jordan Hamilton,14,SR,G,5-8,stanford,2022
https://www.sports-reference.com/cbb/players/agnes-emma-nnopu-1.html,Agnes Emma-Nnopu,2,SO,G,5-11,stanford,2022
https://www.sports-reference.com/cbb/players/elena-bosgana-1.html,Elena Bosgana,20,FR,G,6-2,stanford,2022
https://www.sports-reference.com/cbb/players/alyssa-jerome-1.html,Alyssa Jerome,10,SR,F,6-3,stanford,2022
