player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keishana-washington-1.html,Keishana Washington,1,SR,G,5-7,drexel,2022
https://www.sports-reference.com/cbb/players/tessa-brugler-1.html,Tessa Brugler,3,SR,F,6-1,drexel,2022
https://www.sports-reference.com/cbb/players/hannah-nihill-1.html,Hannah Nihill,12,SR,G,5-3,drexel,2022
https://www.sports-reference.com/cbb/players/mariah-leonard-1.html,Mariah Leonard,30,SR,F,5-10,drexel,2022
https://www.sports-reference.com/cbb/players/kate-connolly-1.html,Kate Connolly,20,SR,F,6-1,drexel,2022
https://www.sports-reference.com/cbb/players/maura-hendrixson-1.html,Maura Hendrixson,22,SR,G,5-9,drexel,2022
https://www.sports-reference.com/cbb/players/jasmine-valentine-1.html,Jasmine Valentine,21,SO,F,5-11,drexel,2022
https://www.sports-reference.com/cbb/players/tori-hyduke-1.html,Tori Hyduke,11,JR,G,5-6,drexel,2022
https://www.sports-reference.com/cbb/players/hetta-saatman-1.html,Hetta Saatman,2,JR,F,6-2,drexel,2022
https://www.sports-reference.com/cbb/players/brianne-borcky-1.html,Brianne Borcky,10,JR,F,6-0,drexel,2022
https://www.sports-reference.com/cbb/players/erin-sweeney-1.html,Erin Sweeney,13,SO,G,5-10,drexel,2022
https://www.sports-reference.com/cbb/players/sira-ba-1.html,Sira Ba,24,FR,F,5-11,drexel,2022
https://www.sports-reference.com/cbb/players/momo-laclair-1.html,Momo LaClair,23,FR,G,5-10,drexel,2022
