player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/morgan-beacham-1.html,Morgan Beacham,4,JR,G,5-6,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/tania-white-1.html,Tania White,10,SR,F,5-9,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/taylor-williams-10.html,Taylor Williams ,3,JR,F,5-8,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/kayla-clark-2.html,Kayla Clark,25,FR,C,6-3,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/kayla-white-3.html,Kayla White,2,FR,F,5-6,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/camary-harris-1.html,Camary Harris,1,SR,G,5-6,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/tatum-hayes-1.html,Tatum Hayes,12,JR,G,5-6,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/imani-reid-1.html,Imani Reid,22,JR,F,5-10,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/tahisha-dossous-1.html,Tahisha Dossous,5,JR,F,5-10,bethune-cookman,2022
https://www.sports-reference.com/cbb/players/sade-harrell-1.html,Sade Harrell,24,FR,F,5-10,bethune-cookman,2022
