player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tierra-hodges-1.html,Tierra Hodges,15,SR,G-F,5-9,furman,2022
https://www.sports-reference.com/cbb/players/tate-walters-1.html,Tate Lash,4,SO,G,5-9,furman,2022
https://www.sports-reference.com/cbb/players/grace-van-rij-1.html,Grace van Rij,14,SR,F,6-2,furman,2022
https://www.sports-reference.com/cbb/players/sydney-james-1.html,Sydney James,35,SO,G-F,6-0,furman,2022
https://www.sports-reference.com/cbb/players/niveya-henley-1.html,Niveya Henley,21,FR,G,6-0,furman,2022
https://www.sports-reference.com/cbb/players/greyson-boone-1.html,Greyson Boone,24,SR,G,5-9,furman,2022
https://www.sports-reference.com/cbb/players/janay-outten-1.html,Janay Outten,2,FR,G,5-6,furman,2022
https://www.sports-reference.com/cbb/players/kate-johnson-1.html,Kate Johnson,42,FR,F,6-3,furman,2022
https://www.sports-reference.com/cbb/players/jada-session-1.html,Jada Session,3,FR,F,6-1,furman,2022
https://www.sports-reference.com/cbb/players/paraskevi-koilia-1.html,Paraskevi Koilia,13,SO,G,5-8,furman,2022
https://www.sports-reference.com/cbb/players/kennedy-grier-1.html,Kennedy Grier,10,SO,G,5-4,furman,2022
https://www.sports-reference.com/cbb/players/katie-whitaker-1.html,Katie Whitaker,43,FR,F,6-5,furman,2022
https://www.sports-reference.com/cbb/players/aaliyah-irizarry-perez-1.html,Aaliyah Irizarry-Perez,25,SO,F,6-0,furman,2022
https://www.sports-reference.com/cbb/players/evie-depetro-1.html,Evie DePetro,1,SO,G,5-9,furman,2022
https://www.sports-reference.com/cbb/players/cyan-dyke-1.html,Cyan Dyke,45,SO,G-F,5-11,furman,2022
https://www.sports-reference.com/cbb/players/jaeyden-hill-mims-1.html,Jaeyden Hill-Mims,5,SO,F,5-7,furman,2022
https://www.sports-reference.com/cbb/players/beatriz-mateo-1.html,Beatriz Mateo,23,SR,G,5-4,furman,2022
