player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cydni-lewis-1.html,Cydni Lewis,35,SR,F,6-0,san-jose-state,2022
https://www.sports-reference.com/cbb/players/ella-ogier-1.html,Ella Ogier,30,JR,G,6-0,san-jose-state,2022
https://www.sports-reference.com/cbb/players/atyanna-gaulden-1.html,A'Tyanna Gaulden,0,SR,G,5-7,san-jose-state,2022
https://www.sports-reference.com/cbb/players/meghan-oberg-1.html,Meghan Oberg,24,SR,F,6-3,san-jose-state,2022
https://www.sports-reference.com/cbb/players/stephanie-torres-1.html,Stephanie Torres,22,JR,G,5-6,san-jose-state,2022
https://www.sports-reference.com/cbb/players/deja-ross-1.html,Deja Ross,1,SR,F,6-0,san-jose-state,2022
https://www.sports-reference.com/cbb/players/sidney-richards-1.html,Sidney Richards,5,FR,G,5-7,san-jose-state,2022
https://www.sports-reference.com/cbb/players/ellie-boni-1.html,Ellie Boni,23,SO,G,5-9,san-jose-state,2022
https://www.sports-reference.com/cbb/players/sophia-jones-1.html,Sophia Jones,2,SO,G,5-8,san-jose-state,2022
https://www.sports-reference.com/cbb/players/autam-mendez-1.html,Autam Mendez,13,SR,G,5-8,san-jose-state,2022
https://www.sports-reference.com/cbb/players/sammy-shields-1.html,Sammy Shields,15,FR,G,5-8,san-jose-state,2022
https://www.sports-reference.com/cbb/players/jadyn-watson-1.html,Jadyn Watson,21,FR,F,6-1,san-jose-state,2022
https://www.sports-reference.com/cbb/players/alani-fluker-1.html,Alani Fluker,32,SO,F,6-1,san-jose-state,2022
