player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/shakira-austin-1.html,Shakira Austin,0,SR,C,6-5,mississippi,2022
https://www.sports-reference.com/cbb/players/angel-baker-1.html,Angel Baker,15,SR,G,5-8,mississippi,2022
https://www.sports-reference.com/cbb/players/madison-scott-2.html,Madison Scott,24,SO,F,6-1,mississippi,2022
https://www.sports-reference.com/cbb/players/lashonda-monk-1.html,Lashonda Monk,1,SR,G,5-6,mississippi,2022
https://www.sports-reference.com/cbb/players/snudda-collins-1.html,Snudda Collins,5,SO,F,6-1,mississippi,2022
https://www.sports-reference.com/cbb/players/mimi-reid-1.html,Mimi Reid,2,SR,G,5-8,mississippi,2022
https://www.sports-reference.com/cbb/players/caitlin-mcgee-1.html,Caitlin McGee,32,SO,F,6-1,mississippi,2022
https://www.sports-reference.com/cbb/players/donnetta-johnson-1.html,Donnetta Johnson,3,JR,G,5-11,mississippi,2022
https://www.sports-reference.com/cbb/players/destiny-salary-1.html,Destiny Salary,10,SO,G,6-0,mississippi,2022
https://www.sports-reference.com/cbb/players/andeija-puckett-1.html,Andeija Puckett,40,SR,C,6-2,mississippi,2022
https://www.sports-reference.com/cbb/players/jacorriah-bracey-1.html,Jacorriah Bracey,23,SO,G,5-9,mississippi,2022
https://www.sports-reference.com/cbb/players/aleah-sorrentino-1.html,Aleah Sorrentino,22,FR,F,6-2,mississippi,2022
https://www.sports-reference.com/cbb/players/tiya-douglas-1.html,Tiya Douglas,25,JR,G,5-10,mississippi,2022
https://www.sports-reference.com/cbb/players/iyanla-kitchens-1.html,Iyanla Kitchens,11,SR,F,6-2,mississippi,2022
https://www.sports-reference.com/cbb/players/jaiyah-harris-smith-1.html,Jaiyah Smith,4,FR,G,5-6,mississippi,2022
https://www.sports-reference.com/cbb/players/jordan-berry-2.html,Jordan Berry,12,JR,G,5-7,mississippi,2022
