player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jordyn-dawson-1.html,Jordyn Dawson,25,SR,F,5-11,akron,2022
https://www.sports-reference.com/cbb/players/reagan-bass-1.html,Reagan Bass,34,FR,F,6-1,akron,2022
https://www.sports-reference.com/cbb/players/lonasia-brewer-1.html,Lonasia Brewer,13,JR,F,5-11,akron,2022
https://www.sports-reference.com/cbb/players/layne-ferrell-1.html,Layne Ferrel,30,SO,G,6-1,akron,2022
https://www.sports-reference.com/cbb/players/rachel-martindale-1.html,Rachel Martindale,14,JR,G,5-8,akron,2022
https://www.sports-reference.com/cbb/players/kendall-miller-1.html,Kendall Miller,1,SR,G,5-9,akron,2022
https://www.sports-reference.com/cbb/players/annika-corcoran-1.html,Annika Corcoran,0,JR,G,5-6,akron,2022
https://www.sports-reference.com/cbb/players/molly-neitzel-1.html,Molly Neitzel,21,JR,F,6-0,akron,2022
https://www.sports-reference.com/cbb/players/zakia-rasheed-1.html,Zakia Rasheed,23,FR,G,5-8,akron,2022
https://www.sports-reference.com/cbb/players/alanna-carter-1.html,Alanna Carter,2,FR,G,5-9,akron,2022
https://www.sports-reference.com/cbb/players/colleen-neitzel-1.html,Colleen Neitzel,33,SR,F,6-1,akron,2022
https://www.sports-reference.com/cbb/players/alexis-stewart-1.html,Alexis Stewart,10,SO,G,5-10,akron,2022
https://www.sports-reference.com/cbb/players/gabrielle-brown-mitchell-1.html,Gabrielle Brown-Mitchell,20,SR,G,5-7,akron,2022
https://www.sports-reference.com/cbb/players/emma-tecca-1.html,Emma Tecca,3,SO,G,5-10,akron,2022
