player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-golembiewski-1.html,Taylor Golembiewski,5,FR,G,5-8,colgate,2022
https://www.sports-reference.com/cbb/players/morgan-mcmahon-1.html,Morgan McMahon,1,FR,G,5-10,colgate,2022
https://www.sports-reference.com/cbb/players/alexa-brodie-1.html,Alexa Brodie,3,JR,G,5-6,colgate,2022
https://www.sports-reference.com/cbb/players/tiasia-mcmillan-1.html,Tiasia McMillan,11,SO,F,6-0,colgate,2022
https://www.sports-reference.com/cbb/players/sophia-diehl-1.html,Sophia Diehl,13,FR,F,6-1,colgate,2022
https://www.sports-reference.com/cbb/players/jenna-paul-1.html,Jenna Paul,20,JR,G,5-10,colgate,2022
https://www.sports-reference.com/cbb/players/morgan-frank-1.html,Morgan Frank,22,SO,G,5-11,colgate,2022
https://www.sports-reference.com/cbb/players/taylor-langan-1.html,Taylor Langan,23,SR,G,5-10,colgate,2022
https://www.sports-reference.com/cbb/players/alexa-naessens-1.html,Alexa Naessens,31,SR,F,6-1,colgate,2022
https://www.sports-reference.com/cbb/players/katlyn-ghavidel-1.html,Katlyn Ghavidel,30,SR,G,5-6,colgate,2022
https://www.sports-reference.com/cbb/players/ariel-loiter-1.html,Ariel Loiter,2,SO,G,5-5,colgate,2022
https://www.sports-reference.com/cbb/players/geddy-rerko-1.html,Geddy Rerko,42,JR,F,6-0,colgate,2022
https://www.sports-reference.com/cbb/players/holly-lueken-1.html,Holly Lueken,33,JR,F,6-2,colgate,2022
https://www.sports-reference.com/cbb/players/maggie-walsh-1.html,Maggie Walsh,15,JR,G,5-11,colgate,2022
