player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/leilani-correa-1.html,Leilani Correa,2,JR,G,6-0,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/kadaja-bailey-1.html,Kadaja Bailey,30,SR,G,6-0,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/unique-drake-1.html,Unique Drake,1,JR,G,5-7,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/danielle-patterson-1.html,Danielle Patterson,3,SR,G-F,6-2,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/danielle-cosgrove-1.html,Danielle Cosgrove,13,SR,F,6-4,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/camree-clegg-1.html,Camree Clegg,22,SR,G,5-5,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/rayven-peeples-1.html,Rayven Peeples,20,SR,F,6-3,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/emma-nolan-1.html,Emma Nolan,41,JR,F,6-1,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/sara-zabrecky-1.html,Sara Zabrecky,5,SO,G,5-9,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/katie-burton-1.html,Katie Burton,33,FR,G,5-9,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/sitota-gines-1.html,Sitota Gines,11,FR,G,5-10,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/sophia-nolan-1.html,Sophia Nolan,14,JR,F,6-1,st-johns-ny,2022
https://www.sports-reference.com/cbb/players/idan-shlush-1.html,Idan Shlush,45,FR,G,5-7,st-johns-ny,2022
