player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/abby-feit-1.html,Abby Feit,14,JR,G-F,6-1,evansville,2022
https://www.sports-reference.com/cbb/players/jenaiya-davis-1.html,Je'Naiya Davis,24,JR,G,5-8,evansville,2022
https://www.sports-reference.com/cbb/players/myia-clark-1.html,Myia Clark,32,JR,G,5-7,evansville,2022
https://www.sports-reference.com/cbb/players/aniah-griffin-1.html,A'Niah Griffin,21,SR,G,6-1,evansville,2022
https://www.sports-reference.com/cbb/players/anna-newman-1.html,Anna Newman,1,SR,G,5-4,evansville,2022
https://www.sports-reference.com/cbb/players/elly-morgan-1.html,Elly Morgan,11,FR,G,5-10,evansville,2022
https://www.sports-reference.com/cbb/players/celine-dupont-1.html,Celine Dupont,12,SO,F,6-4,evansville,2022
https://www.sports-reference.com/cbb/players/kodie-myszka-1.html,Kodie Myszka,13,FR,F,6-1,evansville,2022
https://www.sports-reference.com/cbb/players/jossie-hudson-1.html,Jossie Hudson,22,JR,F,6-1,evansville,2022
https://www.sports-reference.com/cbb/players/gala-camarena-1.html,Gala Camarena,3,FR,G,5-6,evansville,2022
https://www.sports-reference.com/cbb/players/nataya-partee-1.html,NaTaya Partee,2,SR,F,6-2,evansville,2022
https://www.sports-reference.com/cbb/players/rylie-stephens-1.html,Rylie Stephens,30,SO,G,5-11,evansville,2022
https://www.sports-reference.com/cbb/players/sydney-thurwalker-1.html,Sydney Thurwalker,23,JR,G-F,5-11,evansville,2022
