player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/makayia-hallmon-1.html,Makayia Hallmon,3,SO,G,5-3,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/lanay-wheaton-1.html,Lanay Wheaton,4,FR,G,5-7,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/tyreona-doucet-1.html,Ty'Reona Doucet,35,SR,F,6-1,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/tamera-johnson-1.html,Tamera Johnson,5,FR,F,5-11,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/destiny-rice-1.html,Destiny Rice,24,SO,G,5-8,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/ashlyn-jones-1.html,Ashlyn Jones,0,FR,F,6-0,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/diamond-morrison-1.html,Diamond Morrison,15,JR,G,5-4,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/caira-wren-1.html,Caira Wren,20,SO,F,5-10,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/brandi-williams-1.html,Brandi Williams,2,JR,G,5-6,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/skyler-christmas-1.html,Skyler Christmas,13,FR,G,5-5,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/alicia-blanton-1.html,Alicia Blanton,23,FR,G,5-9,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/lafaedria-green-1.html,Lafaedria Green,33,FR,F,6-2,louisiana-lafayette,2022
https://www.sports-reference.com/cbb/players/indiana-bodley-1.html,Indiana Bodley,1,FR,G,5-10,louisiana-lafayette,2022
