player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/julie-pospisilova-1.html,Julie Pospisilova,5,JR,G,6-0,wisconsin,2022
https://www.sports-reference.com/cbb/players/brooke-schramek-1.html,Brooke Schramek,3,SO,G,6-0,wisconsin,2022
https://www.sports-reference.com/cbb/players/katie-nelson-2.html,Katie Nelson,2,SR,G,5-8,wisconsin,2022
https://www.sports-reference.com/cbb/players/sydney-hilliard-1.html,Sydney Hilliard,30,JR,G,5-11,wisconsin,2022
https://www.sports-reference.com/cbb/players/krystyna-ellew-1.html,Krystyna Ellew,14,FR,G,5-10,wisconsin,2022
https://www.sports-reference.com/cbb/players/halle-douglass-1.html,Halle Douglass,10,SO,G,6-1,wisconsin,2022
https://www.sports-reference.com/cbb/players/sara-stapleton-1.html,Sara Stapleton,41,JR,F-C,6-3,wisconsin,2022
https://www.sports-reference.com/cbb/players/tara-stauffacher-1.html,Tara Stauffacher,40,JR,F,5-11,wisconsin,2022
https://www.sports-reference.com/cbb/players/alex-luehring-1.html,Alex Luehring,44,SR,G,6-2,wisconsin,2022
https://www.sports-reference.com/cbb/players/lexi-duckett-1.html,Lexi Duckett,23,JR,G,5-11,wisconsin,2022
https://www.sports-reference.com/cbb/players/natalie-leuzinger-1.html,Natalie Leuzinger,24,SO,G,5-8,wisconsin,2022
https://www.sports-reference.com/cbb/players/lovisa-djurstrom-1.html,Lovisa Djurstrom,22,SO,F-C,6-4,wisconsin,2022
