player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kaili-chamberlin-1.html,Kaili Chamberlin,2,FR,G,5-9,mcneese-state,2022
https://www.sports-reference.com/cbb/players/desirae-hansen-1.html,Desirae Hansen,53,JR,G,6-0,mcneese-state,2022
https://www.sports-reference.com/cbb/players/zuzanna-kulinska-1.html,Zuzanna Kulinska,23,JR,G,5-10,mcneese-state,2022
https://www.sports-reference.com/cbb/players/cristina-gil-1.html,Cristina Gil,5,SO,G,5-8,mcneese-state,2022
https://www.sports-reference.com/cbb/players/divine-tanks-1.html,Divine Tanks,24,JR,F,6-1,mcneese-state,2022
https://www.sports-reference.com/cbb/players/leshenae-stubblefield-1.html,Le'Shenae Stubblefield,1,JR,G,5-7,mcneese-state,2022
https://www.sports-reference.com/cbb/players/kyla-hamilton-1.html,Kyla Hamilton,12,JR,G,5-6,mcneese-state,2022
https://www.sports-reference.com/cbb/players/lana-skripkina-1.html,Lana Skripkina,3,SR,F,6-3,mcneese-state,2022
https://www.sports-reference.com/cbb/players/clara-rosini-1.html,Clara Rosini,20,SO,G,5-10,mcneese-state,2022
https://www.sports-reference.com/cbb/players/taylor-wilkins-1.html,Taylor Wilkins,22,FR,G-F,5-10,mcneese-state,2022
https://www.sports-reference.com/cbb/players/emerson-taylor-1.html,Emerson Taylor,4,FR,F,6-4,mcneese-state,2022
https://www.sports-reference.com/cbb/players/mireia-yespes-1.html,Mireia Yespes,14,FR,G,6-2,mcneese-state,2022
https://www.sports-reference.com/cbb/players/lizzy-ratcliff-1.html,Lizzy Ratcliff,0,SO,G,5-7,mcneese-state,2022
