player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/stephanie-visscher-1.html,Stephanie Visscher,13,SR,G,6-0,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/aiyana-johnson-1.html,Aiyana Johnson,21,SR,F-C,6-3,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/zya-nugent-1.html,Zya Nugent,22,JR,G,5-7,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/brianna-mitchell-1.html,Brianna Mitchell,10,SR,G,5-4,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/tasharian-robinson-1.html,Tasharian Robinson,5,SR,G,5-11,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/avery-brittingham-1.html,Avery Brittingham,11,SO,F,6-0,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/angel-scott-1.html,Angel Scott,20,FR,G,5-10,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/aaliyah-johnson-1.html,Aaliyah Johnson,33,SR,C,6-2,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/tyler-mccliment-call-1.html,Tyler McCliment-Call,2,SO,G,6-0,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/destini-lombard-1.html,Destini Lombard,24,FR,G,5-9,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/zoe-nelson-1.html,Zoe Nelson,1,FR,G,6-1,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/brionna-scott-1.html,Brionna Scott,23,SO,F,5-10,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/rebekah-crane-1.html,Rebekah Crane,4,SO,G,5-8,stephen-f-austin,2022
https://www.sports-reference.com/cbb/players/franziska-prinz-1.html,Franziska Prinz,32,SO,G-F,6-1,stephen-f-austin,2022
