player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/cate-reese-1.html,Cate Reese,25,SR,F,6-2,arizona,2022
https://www.sports-reference.com/cbb/players/shaina-pellington-1.html,Shaina Pellington,1,SR,G,5-8,arizona,2022
https://www.sports-reference.com/cbb/players/sam-thomas-1.html,Sam Thomas,14,SR,F,6-0,arizona,2022
https://www.sports-reference.com/cbb/players/bendu-yeaney-1.html,Bendu Yeaney,23,SR,G,5-10,arizona,2022
https://www.sports-reference.com/cbb/players/madison-conner-1.html,Madison Conner,4,FR,G,5-11,arizona,2022
https://www.sports-reference.com/cbb/players/lauren-ware-1.html,Lauren Ware,32,SO,F,6-5,arizona,2022
https://www.sports-reference.com/cbb/players/koi-love-1.html,Koi Love,5,JR,F,6-0,arizona,2022
https://www.sports-reference.com/cbb/players/helena-pueyo-1.html,Helena Pueyo,13,JR,G,6-0,arizona,2022
https://www.sports-reference.com/cbb/players/ariyah-copeland-1.html,Ariyah Copeland,22,SR,F,6-3,arizona,2022
https://www.sports-reference.com/cbb/players/aaronette-vonleh-1.html,Aaronette Vonleh,21,FR,C,6-3,arizona,2022
https://www.sports-reference.com/cbb/players/gisela-sanchez-1.html,Gisela Sanchez,30,FR,F,6-3,arizona,2022
https://www.sports-reference.com/cbb/players/taylor-chavez-1.html,Taylor Chavez,3,JR,G,5-10,arizona,2022
https://www.sports-reference.com/cbb/players/semaj-smith-1.html,Semaj Smith,34,SR,C,6-6,arizona,2022
https://www.sports-reference.com/cbb/players/derin-erdogan-1.html,Derin Erdogan,11,SO,G,5-6,arizona,2022
https://www.sports-reference.com/cbb/players/anna-gret-asi-1.html,Anna Gret Asi,0,FR,G,5-8,arizona,2022
