player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-fields-1.html,Lauren Fields,23,JR,G,5-9,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/lexy-keys-1.html,Lexy Keys,15,SO,G,5-7,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/taylen-collins-1.html,Taylen Collins,14,SO,F,6-1,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/macie-james-1.html,Macie James,20,FR,F,5-11,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/kassidy-de-lapp-1.html,Kassidy De Lapp,1,SR,C,6-3,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/micah-dennis-1.html,Micah Dennis,3,JR,G,5-9,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/nyah-boyd-1.html,N'Yah Boyd,11,JR,G,5-6,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/abbie-winchester-1.html,Abbie Winchester,25,SR,F,6-1,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/neferatali-notoa-1.html,Neferatali Notoa,2,SO,G,6-0,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/ruthie-udoumoh-1.html,Ruthie Udoumoh,22,SO,F,6-1,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/sara-rodrigues-1.html,Sara Rodrigues,30,JR,G,6-3,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/brittany-reeves-1.html,Brittany Reeves,35,SR,C,6-5,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/tori-garza-1.html,Tori Garza,32,FR,F,6-1,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/chloe-mayer-1.html,Chloe Mayer,5,JR,G,5-5,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/kennedi-jackson-1.html,Kennedi Jackson,24,SO,F,6-3,oklahoma-state,2022
https://www.sports-reference.com/cbb/players/tracey-bershers-1.html,Tracey Bershers,0,FR,F,6-2,oklahoma-state,2022
