player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/sylare-starks-1.html,Sylare Starks,20,JR,G,5-9,ipfw,2022
https://www.sports-reference.com/cbb/players/shayla-sellers-1.html,Shayla Sellers,1,JR,G,6-0,ipfw,2022
https://www.sports-reference.com/cbb/players/aubrey-stupp-1.html,Aubrey Stupp,22,SO,G,5-11,ipfw,2022
https://www.sports-reference.com/cbb/players/amellia-bromenschenkel-1.html,Amellia Bromenschenkel,13,SO,G,5-11,ipfw,2022
https://www.sports-reference.com/cbb/players/ryin-ott-1.html,Ryin Ott,4,FR,G,5-10,ipfw,2022
https://www.sports-reference.com/cbb/players/riley-ott-1.html,Riley Ott,10,JR,G,5-5,ipfw,2022
https://www.sports-reference.com/cbb/players/audra-emmerson-1.html,Audra Emmerson,5,FR,G,5-7,ipfw,2022
https://www.sports-reference.com/cbb/players/jazzlyn-linbo-1.html,Jazzlyn Linbo,21,FR,F,6-2,ipfw,2022
https://www.sports-reference.com/cbb/players/shianne-johnson-1.html,Shianne Johnson,24,SR,G,5-8,ipfw,2022
https://www.sports-reference.com/cbb/players/abbigail-stephens-1.html,Abbigail Stephens,11,SO,F,5-11,ipfw,2022
https://www.sports-reference.com/cbb/players/valerie-clark-1.html,Valerie Clark,23,SR,G,5-11,ipfw,2022
https://www.sports-reference.com/cbb/players/margo-thompson-1.html,Margo Thompson,15,SO,F,6-3,ipfw,2022
