player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/delicia-washington-1.html,Delicia Washington,0,SR,G,5-10,clemson,2022
https://www.sports-reference.com/cbb/players/amari-robinson-1.html,Amari Robinson,5,JR,F,6-0,clemson,2022
https://www.sports-reference.com/cbb/players/daisha-bradford-1.html,Daisha Bradford,2,JR,G,5-9,clemson,2022
https://www.sports-reference.com/cbb/players/hannah-hank-1.html,Hannah Hank,12,JR,F,6-2,clemson,2022
https://www.sports-reference.com/cbb/players/kiara-lewis-1.html,Kiara Lewis,23,SR,G,5-8,clemson,2022
https://www.sports-reference.com/cbb/players/eno-inyang-1.html,Eno Inyang,1,FR,C,6-3,clemson,2022
https://www.sports-reference.com/cbb/players/gabby-elliott-1.html,Gabby Elliott,10,SO,G,5-10,clemson,2022
https://www.sports-reference.com/cbb/players/kionna-gaines-1.html,Kionna Gaines,15,FR,G,5-9,clemson,2022
https://www.sports-reference.com/cbb/players/madi-ott-1.html,Madi Ott,30,FR,G,5-10,clemson,2022
https://www.sports-reference.com/cbb/players/latrese-saine-1.html,LaTrese Saine,40,SR,C,6-4,clemson,2022
https://www.sports-reference.com/cbb/players/weronika-hipp-1.html,Weronika Hipp,4,SO,G,5-8,clemson,2022
https://www.sports-reference.com/cbb/players/sydney-standifer-1.html,Sydney Standifer,25,FR,G,5-7,clemson,2022
https://www.sports-reference.com/cbb/players/makayla-elmore-1.html,MaKayla Elmore,3,FR,F,6-3,clemson,2022
https://www.sports-reference.com/cbb/players/skylar-blackstock-1.html,Skylar Blackstock,21,SR,F,5-11,clemson,2022
