player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jaela-johnson-1.html,Jaela Johnson,3,JR,G,5-5,bellarmine,2022
https://www.sports-reference.com/cbb/players/presley-brown-1.html,Presley Brown,13,SR,G,5-11,bellarmine,2022
https://www.sports-reference.com/cbb/players/bailee-harney-1.html,Bailee Harney,0,SR,G,5-7,bellarmine,2022
https://www.sports-reference.com/cbb/players/mackenzie-keelin-1.html,Mackenzie Keelin,24,SO,G-F,6-1,bellarmine,2022
https://www.sports-reference.com/cbb/players/kathleen-scott-1.html,Kathleen Scott,22,SR,G,5-8,bellarmine,2022
https://www.sports-reference.com/cbb/players/claire-knies-1.html,Claire Knies,15,SO,G,5-10,bellarmine,2022
https://www.sports-reference.com/cbb/players/sheniqua-coatney-1.html,Sheniqua Coatney,42,SR,F,6-2,bellarmine,2022
https://www.sports-reference.com/cbb/players/lucy-robertson-1.html,Lucy Robertson,14,SO,F,6-3,bellarmine,2022
https://www.sports-reference.com/cbb/players/haley-stoklosa-1.html,Haley Stoklosa,10,FR,F,5-11,bellarmine,2022
https://www.sports-reference.com/cbb/players/lauren-deel-1.html,Lauren Deel,23,SR,F,5-11,bellarmine,2022
https://www.sports-reference.com/cbb/players/bralee-trice-1.html,Bralee Trice,32,FR,G,5-8,bellarmine,2022
https://www.sports-reference.com/cbb/players/hannah-farrell-1.html,Hannah Farrell,1,SO,G,5-10,bellarmine,2022
https://www.sports-reference.com/cbb/players/anzley-adwell-1.html,Anzley Adwell,12,FR,G,5-10,bellarmine,2022
