player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lariah-washington-1.html,Lariah Washington,22,JR,G,5-9,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/abby-wahl-1.html,Abby Wahl,41,SR,F,6-1,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/kira-arthofer-1.html,Kira Arthofer,1,SR,G,5-8,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/jordyn-hughes-1.html,Jordyn Hughes,2,SR,G,5-8,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/julia-bengtson-1.html,Julia Bengtson,20,FR,G,5-8,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/morgan-litwiller-1.html,Morgan Litwiller,24,JR,F,5-11,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/taris-thornton-1.html,Taris Thornton,25,FR,F,6-0,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/miah-monahan-1.html,Miah Monahan,3,FR,G,5-8,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/parker-stafford-1.html,Parker Stafford,32,SO,F,6-0,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/ellie-colson-1.html,Ellie Colson,14,FR,C,6-1,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/jacqueline-maulucci-1.html,Jacqueline Maulucci,5,SO,G,5-8,eastern-illinois,2022
https://www.sports-reference.com/cbb/players/haley-cameron-1.html,Haley Cameron,10,SO,F,6-0,eastern-illinois,2022
