player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jhessyka-williams-1.html,Jhessyka Williams,12,SR,G-F,5-10,gardner-webb,2022
https://www.sports-reference.com/cbb/players/alasia-smith-1.html,Alasia Smith,30,SO,F,5-10,gardner-webb,2022
https://www.sports-reference.com/cbb/players/lauren-bevis-1.html,Lauren Bevis,2,JR,G,5-5,gardner-webb,2022
https://www.sports-reference.com/cbb/players/kiari-cain-1.html,Ki'Ari Cain,1,JR,G,5-6,gardner-webb,2022
https://www.sports-reference.com/cbb/players/lyrissa-deans-1.html,Lyrissa Deans,24,SR,C,6-3,gardner-webb,2022
https://www.sports-reference.com/cbb/players/emma-capps-1.html,Emma Capps,33,SO,F,6-1,gardner-webb,2022
https://www.sports-reference.com/cbb/players/layken-cox-1.html,Layken Cox,22,FR,F,6-1,gardner-webb,2022
https://www.sports-reference.com/cbb/players/micahla-funderburk-1.html,Micahla Funderburk,0,SO,G,5-9,gardner-webb,2022
https://www.sports-reference.com/cbb/players/lmia-littlejohn-1.html,L'Mia Littlejohn,3,JR,G,5-6,gardner-webb,2022
https://www.sports-reference.com/cbb/players/grace-knutsen-1.html,Grace Knutsen,11,JR,F,6-0,gardner-webb,2022
https://www.sports-reference.com/cbb/players/shakara-anderson-1.html,Shakara Anderson,23,FR,G,6-0,gardner-webb,2022
https://www.sports-reference.com/cbb/players/sarah-matthews-1.html,Sarah Matthews,4,JR,G,5-8,gardner-webb,2022
https://www.sports-reference.com/cbb/players/emily-gillis-1.html,Emily Gillis,31,SO,G,5-11,gardner-webb,2022
