player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/aliyah-matharu-1.html,Aliyah Matharu,2,JR,G,5-7,texas,2022
https://www.sports-reference.com/cbb/players/rori-harmon-1.html,Rori Harmon,3,FR,G,5-6,texas,2022
https://www.sports-reference.com/cbb/players/joanne-allen-taylor-1.html,Joanne Allen-Taylor,11,SR,G,5-8,texas,2022
https://www.sports-reference.com/cbb/players/audrey-warren-1.html,Audrey Warren,31,SR,G-F,5-9,texas,2022
https://www.sports-reference.com/cbb/players/lauren-ebo-1.html,Lauren Ebo,1,SR,F-C,6-4,texas,2022
https://www.sports-reference.com/cbb/players/deyona-gaston-1.html,DeYona Gaston,5,SO,F,6-2,texas,2022
https://www.sports-reference.com/cbb/players/aaliyah-moore-2.html,Aaliyah Moore,21,FR,F,6-1,texas,2022
https://www.sports-reference.com/cbb/players/shay-holle-1.html,Shay Holle,10,SO,G,6-0,texas,2022
https://www.sports-reference.com/cbb/players/latasha-lattimore-1.html,Latasha Lattimore,35,FR,F,6-4,texas,2022
https://www.sports-reference.com/cbb/players/kyndall-hunter-1.html,Kyndall Hunter,22,FR,G,5-7,texas,2022
https://www.sports-reference.com/cbb/players/kobe-king-hawea-1.html,Kobe King-Hawea,4,SO,G-F,5-11,texas,2022
https://www.sports-reference.com/cbb/players/ashley-chevalier-1.html,Ashley Chevalier,25,SO,G,5-7,texas,2022
https://www.sports-reference.com/cbb/players/femme-masudi-1.html,Femme Masudi,34,SO,C,6-5,texas,2022
https://www.sports-reference.com/cbb/players/anissa-gutierrez-1.html,Anissa Gutierrez,23,JR,G,5-7,texas,2022
