player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/blythe-pearson-1.html,Blythe Pearson,15,JR,G,5-10,lipscomb,2022
https://www.sports-reference.com/cbb/players/jalyn-holcomb-1.html,Jalyn Holcomb,23,JR,G,5-9,lipscomb,2022
https://www.sports-reference.com/cbb/players/jordan-peete-1.html,Jordan Peete,1,SO,G,5-6,lipscomb,2022
https://www.sports-reference.com/cbb/players/bella-vinson-1.html,Bella Vinson,21,FR,G-F,6-2,lipscomb,2022
https://www.sports-reference.com/cbb/players/maddie-cook-1.html,Maddie Cook,22,JR,G-F,5-10,lipscomb,2022
https://www.sports-reference.com/cbb/players/casey-collier-1.html,Casey Collier,24,JR,G,5-5,lipscomb,2022
https://www.sports-reference.com/cbb/players/sydney-shelton-1.html,Sydney Shelton,0,SR,G,5-10,lipscomb,2022
https://www.sports-reference.com/cbb/players/dorie-harrison-1.html,Dorie Harrison,12,SR,C,6-3,lipscomb,2022
https://www.sports-reference.com/cbb/players/nicole-hemphill-1.html,Nicole Hemphill,14,SO,F,6-0,lipscomb,2022
https://www.sports-reference.com/cbb/players/diana-saleh-1.html,Diana Saleh,33,SO,C,6-3,lipscomb,2022
https://www.sports-reference.com/cbb/players/katherine-weakley-1.html,Katherine Weakley,32,FR,G,5-10,lipscomb,2022
https://www.sports-reference.com/cbb/players/hilary-james-1.html,Hilary James,2,SO,G,5-6,lipscomb,2022
https://www.sports-reference.com/cbb/players/baylee-jones-1.html,Baylee Jones,30,FR,G-F,5-7,lipscomb,2022
https://www.sports-reference.com/cbb/players/taylor-hammack-1.html,Taylor Hammack,11,SR,G-F,6-0,lipscomb,2022
