player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/christyn-williams-1.html,Christyn Williams,13,SR,G,5-11,connecticut,2022
https://www.sports-reference.com/cbb/players/evina-westbrook-1.html,Evina Westbrook,22,SR,G,6-0,connecticut,2022
https://www.sports-reference.com/cbb/players/caroline-ducharme-1.html,Caroline Ducharme,33,FR,G,6-2,connecticut,2022
https://www.sports-reference.com/cbb/players/azzi-fudd-1.html,Azzi Fudd,35,FR,G,5-11,connecticut,2022
https://www.sports-reference.com/cbb/players/olivia-nelson-ododa-1.html,Olivia Nelson-Ododa,20,SR,F,6-5,connecticut,2022
https://www.sports-reference.com/cbb/players/aaliyah-edwards-1.html,Aaliyah Edwards,3,SO,F,6-3,connecticut,2022
https://www.sports-reference.com/cbb/players/paige-bueckers-1.html,Paige Bueckers,5,SO,G,5-11,connecticut,2022
https://www.sports-reference.com/cbb/players/dorka-juhasz-1.html,Dorka Juhasz,14,JR,F,6-5,connecticut,2022
https://www.sports-reference.com/cbb/players/nika-muhl-1.html,Nika Muhl,10,SO,G,5-10,connecticut,2022
https://www.sports-reference.com/cbb/players/piath-gabriel-1.html,Piath Gabriel,32,SO,F,6-5,connecticut,2022
https://www.sports-reference.com/cbb/players/amari-deberry-1.html,Amari DeBerry,42,FR,F,6-5,connecticut,2022
https://www.sports-reference.com/cbb/players/mir-mclean-1.html,Mir McLean,11,SO,G-F,5-11,connecticut,2022
