player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/ameshya-williams-holliday-1.html,Ameshya Williams-Holliday,4,SR,C,6-4,jackson-state,2022
https://www.sports-reference.com/cbb/players/dayzsha-rogan-1.html,Dayzsha Rogan,24,SR,G,5-4,jackson-state,2022
https://www.sports-reference.com/cbb/players/miya-crump-1.html,Miya Crump,2,JR,F,6-1,jackson-state,2022
https://www.sports-reference.com/cbb/players/jariyah-covington-1.html,Jariyah Covington,12,SR,G,5-5,jackson-state,2022
https://www.sports-reference.com/cbb/players/keshuna-luckett-1.html,Keshuna Luckett,10,JR,G,5-8,jackson-state,2022
https://www.sports-reference.com/cbb/players/daja-woodard-1.html,Daja Woodard,0,JR,F,6-3,jackson-state,2022
https://www.sports-reference.com/cbb/players/tilan-boler-1.html,TI'lan Boler,1,SO,G,6-1,jackson-state,2022
https://www.sports-reference.com/cbb/players/lamiracle-sims-1.html,LaMiracle Sims,21,SR,F,6-1,jackson-state,2022
https://www.sports-reference.com/cbb/players/areyanna-hunter-1.html,Areyanna Hunter,20,FR,G,5-6,jackson-state,2022
https://www.sports-reference.com/cbb/players/alexis-roberts-2.html,Alexis Roberts,25,FR,C,6-2,jackson-state,2022
https://www.sports-reference.com/cbb/players/jaleah-hickmon-1.html,Ja'Leah Hickmon,23,FR,F,6-0,jackson-state,2022
https://www.sports-reference.com/cbb/players/kennedy-ransom-1.html,Kennedy Ransom,34,FR,F,6-2,jackson-state,2022
https://www.sports-reference.com/cbb/players/aaliyah-mosley-1.html,Aaliyah Mosley,14,FR,G,5-6,jackson-state,2022
