player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/holly-kersgieter-1.html,Holly Kersgieter,13,JR,G,5-11,kansas,2022
https://www.sports-reference.com/cbb/players/zakiyah-franklin-1.html,Zakiyah Franklin,15,JR,G,5-8,kansas,2022
https://www.sports-reference.com/cbb/players/ioanna-chatzileonti-1.html,Ioanna Chatzileonti,10,SO,F,6-3,kansas,2022
https://www.sports-reference.com/cbb/players/taiyanna-jackson-1.html,Taiyanna Jackson,1,SO,C,6-6,kansas,2022
https://www.sports-reference.com/cbb/players/aniya-thomas-1.html,Aniya Thomas,5,SR,G,5-7,kansas,2022
https://www.sports-reference.com/cbb/players/chandler-prater-1.html,Chandler Prater,25,SO,F,5-11,kansas,2022
https://www.sports-reference.com/cbb/players/julie-brosseau-1.html,Julie Brosseau,20,SR,G,5-9,kansas,2022
https://www.sports-reference.com/cbb/players/katrine-jessen-1.html,Katrine Jessen,12,SO,F,6-4,kansas,2022
https://www.sports-reference.com/cbb/players/mia-vuksic-1.html,Mia Vuksic,4,SO,G,6-0,kansas,2022
https://www.sports-reference.com/cbb/players/nadira-eltayeb-1.html,Nadira Eltayeb,33,SO,C,6-4,kansas,2022
https://www.sports-reference.com/cbb/players/danai-papadopoulou-1.html,Danai Papadopoulou,14,FR,C,6-4,kansas,2022
https://www.sports-reference.com/cbb/players/sanna-strom-1.html,Sanna Strom,11,FR,G,6-0,kansas,2022
https://www.sports-reference.com/cbb/players/erica-haynes-overton-1.html,Erica Haynes-Overton,0,SR,G,5-6,kansas,2022
https://www.sports-reference.com/cbb/players/matea-nikolic-1.html,Matea Nikolic,3,FR,F,6-4,kansas,2022
https://www.sports-reference.com/cbb/players/chisom-ajekwu-1.html,Chisom Ajekwu,45,JR,C,6-4,kansas,2022
