player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hannah-simental-1.html,Hannah Simental,10,SO,G,5-8,northern-colorado,2022
https://www.sports-reference.com/cbb/players/kurstyn-harden-1.html,Kurstyn Harden,24,JR,F,6-3,northern-colorado,2022
https://www.sports-reference.com/cbb/players/allie-downing-1.html,Allie Downing,23,SR,G,5-10,northern-colorado,2022
https://www.sports-reference.com/cbb/players/alexis-chapman-1.html,Alexis Chapman,20,SR,G,5-7,northern-colorado,2022
https://www.sports-reference.com/cbb/players/micayla-isenbart-1.html,Micayla Isenbart,22,SR,G-F,5-11,northern-colorado,2022
https://www.sports-reference.com/cbb/players/callie-boyles-1.html,Callie Boyles,11,SO,F,6-3,northern-colorado,2022
https://www.sports-reference.com/cbb/players/sabine-lipe-1.html,Sabine Lipe,13,SR,G,5-9,northern-colorado,2022
https://www.sports-reference.com/cbb/players/jayce-gorzeman-1.html,Jayce Gorzeman,14,SR,G,6-0,northern-colorado,2022
https://www.sports-reference.com/cbb/players/jaiden-galloway-1.html,Jaiden Galloway,4,SR,G,5-6,northern-colorado,2022
https://www.sports-reference.com/cbb/players/sydney-stensgard-1.html,Sydney Stensgard,2,SO,G,5-9,northern-colorado,2022
https://www.sports-reference.com/cbb/players/zoe-campbell-1.html,Zoe Campbell,30,SR,C,6-3,northern-colorado,2022
https://www.sports-reference.com/cbb/players/brooklyn-evans-1.html,Brooklyn Evans,3,SR,G,5-7,northern-colorado,2022
