player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lindsey-vanallen-1.html,Lindsey VanAllen,23,SR,G,5-9,santa-clara,2022
https://www.sports-reference.com/cbb/players/merle-wiehl-1.html,Merle Wiehl,5,SR,F,6-1,santa-clara,2022
https://www.sports-reference.com/cbb/players/lana-hollingsworth-1.html,Lana Hollingsworth,34,SR,G,5-10,santa-clara,2022
https://www.sports-reference.com/cbb/players/ashley-hiraki-1.html,Ashley Hiraki,31,SO,G,5-7,santa-clara,2022
https://www.sports-reference.com/cbb/players/lara-edmanson-1.html,Lara Edmanson,13,SO,G-F,6-0,santa-clara,2022
https://www.sports-reference.com/cbb/players/danja-stafford-1.html,Danja Stafford,33,SR,F,6-1,santa-clara,2022
https://www.sports-reference.com/cbb/players/bryce-nixon-1.html,Bryce Nixon,11,SR,G,5-10,santa-clara,2022
https://www.sports-reference.com/cbb/players/anna-johnson-1.html,Anna Johnson,4,SO,G,5-10,santa-clara,2022
https://www.sports-reference.com/cbb/players/shayley-harris-1.html,Shayley Harris,10,JR,F-C,6-6,santa-clara,2022
https://www.sports-reference.com/cbb/players/lexie-pritchard-1.html,Lexie Pritchard,3,SR,G,5-10,santa-clara,2022
https://www.sports-reference.com/cbb/players/emma-ellinghouse-1.html,Emma Ellinghouse,15,FR,C,6-3,santa-clara,2022
https://www.sports-reference.com/cbb/players/rafailia-stergaki-1.html,Rafailia Stergaki,24,FR,G,5-10,santa-clara,2022
https://www.sports-reference.com/cbb/players/sydney-bevington-1.html,Sydney Bevington,1,FR,G,6-0,santa-clara,2022
https://www.sports-reference.com/cbb/players/katie-harris-1.html,Katie Harris,14,SO,F-C,6-7,santa-clara,2022
