player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/malaya-kendrick-1.html,Malaya Kendrick,0,SR,G,5-7,tarleton-state,2022
https://www.sports-reference.com/cbb/players/iyana-dorsey-1.html,Iyana Dorsey,2,SO,G,5-6,tarleton-state,2022
https://www.sports-reference.com/cbb/players/jurnee-president-1.html,Jurnee President,23,SR,G,5-10,tarleton-state,2022
https://www.sports-reference.com/cbb/players/jenna-dick-1.html,Jenna Dick,12,JR,G,5-8,tarleton-state,2022
https://www.sports-reference.com/cbb/players/seynabou-thiam-1.html,Seynabou Thiam,25,SO,C,6-6,tarleton-state,2022
https://www.sports-reference.com/cbb/players/marissa-escamilla-1.html,Marissa Escamilla,33,SR,F,5-9,tarleton-state,2022
https://www.sports-reference.com/cbb/players/nya-mitchels-1.html,Nya Mitchels,21,SO,C,6-4,tarleton-state,2022
https://www.sports-reference.com/cbb/players/tyler-jackson-2.html,Tyler Jackson,22,SO,G,5-9,tarleton-state,2022
https://www.sports-reference.com/cbb/players/lucy-benson-1.html,Lucy Benson,1,SR,F,5-11,tarleton-state,2022
https://www.sports-reference.com/cbb/players/emily-cunningham-1.html,Emily Cunningham,4,SR,F,6-0,tarleton-state,2022
https://www.sports-reference.com/cbb/players/emilia-axelsson-1.html,Emilia Axelsson,31,JR,F,6-1,tarleton-state,2022
https://www.sports-reference.com/cbb/players/mason-jones-3.html,Mason Jones,11,FR,G,5-11,tarleton-state,2022
https://www.sports-reference.com/cbb/players/kaitlyn-guillory-1.html,Kaitlyn Guillory,5,SR,G,5-9,tarleton-state,2022
https://www.sports-reference.com/cbb/players/crystal-smith-3.html,Crystal Smith,3,FR,G,5-9,tarleton-state,2022
https://www.sports-reference.com/cbb/players/hannah-matthews-1.html,Hannah Matthews,41,SO,C,6-2,tarleton-state,2022
