player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/carmen-gfeller-1.html,Carmen Gfeller,20,JR,F,6-1,montana,2022
https://www.sports-reference.com/cbb/players/sophia-stiles-1.html,Sophia Stiles,2,SR,G,5-9,montana,2022
https://www.sports-reference.com/cbb/players/abby-anderson-2.html,Abby Anderson,11,SR,F,6-2,montana,2022
https://www.sports-reference.com/cbb/players/sammy-fatkin-1.html,Sammy Fatkin,0,SR,G,5-11,montana,2022
https://www.sports-reference.com/cbb/players/haley-huard-1.html,Haley Huard,10,FR,G,6-1,montana,2022
https://www.sports-reference.com/cbb/players/katerina-tsineke-1.html,Katerina Tsineke,5,JR,G,5-9,montana,2022
https://www.sports-reference.com/cbb/players/dani-bartsch-1.html,Dani Bartsch,40,FR,F,6-2,montana,2022
https://www.sports-reference.com/cbb/players/nyah-morris-nelson-1.html,Nyah Morris-Nelson,1,SR,G,6-0,montana,2022
https://www.sports-reference.com/cbb/players/kyndall-keller-1.html,Kyndall Keller,12,SO,G,5-9,montana,2022
https://www.sports-reference.com/cbb/players/kylie-frohlich-1.html,Kylie Frohlich,13,SR,F,6-0,montana,2022
https://www.sports-reference.com/cbb/players/willa-albrecht-1.html,Willa Albrecht,23,SO,F,6-0,montana,2022
https://www.sports-reference.com/cbb/players/lisa-kiefer-1.html,Lisa Kiefer,24,FR,F,6-3,montana,2022
https://www.sports-reference.com/cbb/players/lamprini-polymeni-1.html,Lamprini Polymeni,3,FR,G,5-9,montana,2022
