player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/janeea-summers-1.html,Janee'a Summers,1,SR,F,5-11,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/keelah-dixon-1.html,Keelah Dixon,23,SR,G,5-4,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/onome-juliet-esadah-1.html,Onome-Juliet Esadah,14,SR,F,6-2,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/jatarrikah-settle-1.html,Jatarrikah Settle,4,SR,G,5-9,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/danae-marquez-1.html,Danae Marquez,22,SR,G,5-5,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/alexia-nelson-1.html,Alexia Nelson,13,SO,G,5-7,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/loan-anh-johnson-1.html,Loan-Anh Johnson,20,JR,G,5-7,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/laycee-drake-1.html,Laycee Drake,2,FR,G,5-6,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/jasmine-braswell-1.html,Jasmine Braswell,25,SR,F,6-2,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/haile-mcdonald-1.html,Haile McDonald,44,JR,F,6-1,maryland-baltimore-county,2022
https://www.sports-reference.com/cbb/players/antonia-may-1.html,Antonia May,21,FR,G,6-0,maryland-baltimore-county,2022
