player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/daja-hamilton-1.html,Da'Ja Hamilton,2,SR,G,5-8,nevada,2022
https://www.sports-reference.com/cbb/players/audrey-roden-1.html,Audrey Roden,4,FR,G,5-9,nevada,2022
https://www.sports-reference.com/cbb/players/nia-alexander-1.html,Nia Alexander,25,SR,G,5-9,nevada,2022
https://www.sports-reference.com/cbb/players/lexie-givens-1.html,Lexie Givens,23,SO,F,6-0,nevada,2022
https://www.sports-reference.com/cbb/players/kylie-jimenez-1.html,Kylie Jimenez,3,SR,G,5-6,nevada,2022
https://www.sports-reference.com/cbb/players/amaya-west-1.html,Amaya West,13,SR,G,5-10,nevada,2022
https://www.sports-reference.com/cbb/players/alyssa-jimenez-1.html,Alyssa Jimenez,12,SO,G,6-0,nevada,2022
https://www.sports-reference.com/cbb/players/kenna-holt-1.html,Kenna Holt,11,SO,G,5-8,nevada,2022
https://www.sports-reference.com/cbb/players/natalie-lathrop-1.html,Natalie Lathrop,52,FR,F,6-3,nevada,2022
https://www.sports-reference.com/cbb/players/kaylee-borden-1.html,Kaylee Borden,5,FR,G,5-6,nevada,2022
https://www.sports-reference.com/cbb/players/megan-ormiston-1.html,Megan Ormiston,40,SR,F,6-3,nevada,2022
https://www.sports-reference.com/cbb/players/gabby-rones-1.html,Gabby Rones,22,SO,G,5-5,nevada,2022
https://www.sports-reference.com/cbb/players/eliska-stebetakova-1.html,Eliska Stebetakova,44,SR,F,6-2,nevada,2022
https://www.sports-reference.com/cbb/players/bethany-carstens-1.html,Bethany Carstens,20,JR,G,5-9,nevada,2022
https://www.sports-reference.com/cbb/players/alexis-elquist-1.html,Alexis Elquist,21,SO,F,6-0,nevada,2022
https://www.sports-reference.com/cbb/players/hannah-hartley-1.html,Hannah Hartley,33,FR,F,5-11,nevada,2022
https://www.sports-reference.com/cbb/players/andrea-jovicevic-1.html,Andrea Jovicevic,1,SO,G,5-10,nevada,2022
https://www.sports-reference.com/cbb/players/tiffany-siu-1.html,Tiffany Siu,31,SO,G,5-6,nevada,2022
