player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/tess-amundsen-1.html,Tess Amundsen,15,JR,F,6-1,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/jordyn-jackson-1.html,Jordyn Jackson,1,JR,G,5-4,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/kayanna-spriggs-1.html,Kayanna Spriggs,34,FR,F,6-2,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/anaiyah-tuua-1.html,Anaiyah Tu'ua,21,FR,G,5-9,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/sydney-woodley-1.html,Sydney Woodley,2,FR,G,5-8,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/meghann-henderson-1.html,Meghann Henderson,12,SR,G,5-10,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/michelle-duchemin-1.html,Shelley Duchemin,5,FR,F,6-0,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/macy-smith-1.html,Macy Smith,24,FR,G,5-10,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/rachel-harvey-1.html,Rachel Harvey,4,FR,G,5-7,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/ashley-hawkins-2.html,Ashley Hawkins,32,FR,G,5-6,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/olivia-smith-3.html,Olivia Smith,11,SO,F,6-1,cal-state-northridge,2022
https://www.sports-reference.com/cbb/players/mckenzie-hudgen-1.html,McKenzie Hudgen,22,FR,G,5-7,cal-state-northridge,2022
