player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kayla-spruill-1.html,Kayla Spruill,15,SR,G-F,6-0,la-salle,2022
https://www.sports-reference.com/cbb/players/claire-jacobs-1.html,Claire Jacobs,10,JR,G,6-0,la-salle,2022
https://www.sports-reference.com/cbb/players/jaye-haynes-1.html,Jaye Haynes,21,SO,G,5-8,la-salle,2022
https://www.sports-reference.com/cbb/players/molly-masciantonio-1.html,Molly Masciantonio,12,SR,G,5-10,la-salle,2022
https://www.sports-reference.com/cbb/players/gabby-crawford-1.html,Gabby Crawford,2,JR,F,6-2,la-salle,2022
https://www.sports-reference.com/cbb/players/amy-jacobs-1.html,Amy Jacobs,24,JR,G,6-0,la-salle,2022
https://www.sports-reference.com/cbb/players/jordon-lewis-1.html,Jordon Lewis,22,JR,F,5-10,la-salle,2022
https://www.sports-reference.com/cbb/players/kenya-cote-lysius-1.html,Kenya Cote-Lysius,1,FR,G,5-8,la-salle,2022
https://www.sports-reference.com/cbb/players/christina-kline-1.html,Christina Kline,5,JR,G,5-10,la-salle,2022
https://www.sports-reference.com/cbb/players/michelle-kozicki-1.html,Michelle Kozicki,20,SO,C,6-0,la-salle,2022
https://www.sports-reference.com/cbb/players/julie-jekot-1.html,Julie Jekot,25,FR,G,5-11,la-salle,2022
https://www.sports-reference.com/cbb/players/erin-morgan-1.html,Erin Morgan,11,SR,G,5-8,la-salle,2022
https://www.sports-reference.com/cbb/players/sara-carfagno-1.html,Sara Carfagno,3,FR,G,5-7,la-salle,2022
