player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/madison-stanley-1.html,Madison Stanley,30,SR,F,6-1,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/chloe-wilson-1.html,Chloe Wilson,23,SO,F,5-10,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/aniya-bell-1.html,Aniya Bell,13,JR,G,5-9,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/dahomee-forgues-1.html,Dahomee Forgues,0,JR,G,5-8,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/devyn-scott-1.html,Devyn Scott,10,SO,G,5-8,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/sierra-deangelo-1.html,Sierra DeAngelo,15,JR,F,6-0,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/rachael-niles-1.html,Rachael Niles,20,SR,G,5-3,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/celia-carbonell-1.html,Celia Carbonell,1,JR,G,5-9,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/madeline-selvaggi-1.html,Madeline Selvaggi,3,SR,G,5-7,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/abby-conklin-1.html,Abby Conklin,11,SO,G,5-7,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/taylor-crystian-1.html,Taylor Crystian,2,SO,G,5-7,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/miranda-elebring-1.html,Miranda Elebring,22,FR,F,6-1,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/abaigeal-babore-1.html,Abaigeal Babore,14,FR,G,5-6,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/maddisyn-mahoney-1.html,Maddisyn Mahoney,55,FR,C,6-2,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/allie-mcginn-1.html,Allie McGinn,33,FR,G,5-11,fairleigh-dickinson,2022
https://www.sports-reference.com/cbb/players/mikaela-brunais-benavides-1.html,Mikaela Brunais-Benavides,4,SO,G,5-7,fairleigh-dickinson,2022
