player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lianna-tillman-1.html,Lianna Tillman,3,SR,G,5-9,sacramento-state,2022
https://www.sports-reference.com/cbb/players/isnelle-natabou-1.html,Isnelle Natabou,24,SO,C,6-5,sacramento-state,2022
https://www.sports-reference.com/cbb/players/summer-menke-1.html,Summer Menke,11,SR,G,5-10,sacramento-state,2022
https://www.sports-reference.com/cbb/players/katie-peneueta-1.html,Katie Peneueta,20,FR,G,6-2,sacramento-state,2022
https://www.sports-reference.com/cbb/players/jazmin-carrasco-1.html,Jazmin Carrasco,4,SR,G,5-4,sacramento-state,2022
https://www.sports-reference.com/cbb/players/jessica-rios-1.html,Jessica Rios,15,SO,G,5-7,sacramento-state,2022
https://www.sports-reference.com/cbb/players/jordan-olivares-1.html,Jordan Olivares,23,JR,G,5-8,sacramento-state,2022
https://www.sports-reference.com/cbb/players/emily-enochs-1.html,Emily Enochs,12,SR,G,5-8,sacramento-state,2022
https://www.sports-reference.com/cbb/players/alicja-falkowska-1.html,Alicja Falkowska,25,JR,C,6-5,sacramento-state,2022
https://www.sports-reference.com/cbb/players/nina-barry-1.html,Nina Barry,5,SO,G,5-6,sacramento-state,2022
https://www.sports-reference.com/cbb/players/neysa-munguia-1.html,Neysa Munguia,34,SO,F,6-2,sacramento-state,2022
https://www.sports-reference.com/cbb/players/kennedy-lindsey-1.html,Kennedy Lindsey,2,SO,G,5-9,sacramento-state,2022
https://www.sports-reference.com/cbb/players/sarah-abney-1.html,Sarah Abney,33,JR,G,5-8,sacramento-state,2022
