player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/haley-cavinder-1.html,Haley Cavinder,1,JR,G,5-6,fresno-state,2022
https://www.sports-reference.com/cbb/players/hanna-cavinder-1.html,Hanna Cavinder,0,JR,G,5-6,fresno-state,2022
https://www.sports-reference.com/cbb/players/wytalla-motta-1.html,Wytalla Motta,24,SR,F,6-0,fresno-state,2022
https://www.sports-reference.com/cbb/players/amiee-book-1.html,Amiee Book,13,SR,F,6-0,fresno-state,2022
https://www.sports-reference.com/cbb/players/imani-lacy-1.html,Imani Lacy,21,SR,F,6-1,fresno-state,2022
https://www.sports-reference.com/cbb/players/tamia-stricklin-1.html,Tamia Stricklin,14,FR,F,5-11,fresno-state,2022
https://www.sports-reference.com/cbb/players/yanina-todorova-1.html,Yanina Todorova,30,SR,G,5-10,fresno-state,2022
https://www.sports-reference.com/cbb/players/daylee-dunn-1.html,Daylee Dunn,5,SO,G,5-10,fresno-state,2022
https://www.sports-reference.com/cbb/players/maria-guimaraes-1.html,Maria Guimaraes,42,SR,C,6-2,fresno-state,2022
https://www.sports-reference.com/cbb/players/jessica-peterson-1.html,Jessica Peterson,4,FR,C,6-2,fresno-state,2022
https://www.sports-reference.com/cbb/players/charisse-fairley-1.html,Charisse Fairley,23,SR,F,5-11,fresno-state,2022
https://www.sports-reference.com/cbb/players/aunjona-james-1.html,Aunjona James,10,SO,F,5-11,fresno-state,2022
https://www.sports-reference.com/cbb/players/sydney-dethman-1.html,Sydney Dethman,12,FR,F,6-2,fresno-state,2022
