player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/esther-castedo-1.html,Esther Castedo,22,SR,G,5-7,robert-morris,2022
https://www.sports-reference.com/cbb/players/sol-castro-1.html,Sol Castro,24,SO,F,6-1,robert-morris,2022
https://www.sports-reference.com/cbb/players/ashya-klopfenstein-1.html,Ashya Klopfenstein,43,JR,C,6-1,robert-morris,2022
https://www.sports-reference.com/cbb/players/nina-augustin-1.html,Nina Augustin,12,SR,G,5-6,robert-morris,2022
https://www.sports-reference.com/cbb/players/mackenzie-amalia-1.html,Mackenzie Amalia,2,SO,G,5-5,robert-morris,2022
https://www.sports-reference.com/cbb/players/simone-morris-1.html,Simone Morris,35,FR,G,5-10,robert-morris,2022
https://www.sports-reference.com/cbb/players/natalie-villaflor-1.html,Natalie Villaflor,11,SR,G,5-9,robert-morris,2022
https://www.sports-reference.com/cbb/players/alejandra-mastral-1.html,Alejandra Mastral,44,FR,G,5-8,robert-morris,2022
https://www.sports-reference.com/cbb/players/phoenix-gedeon-1.html,Phoenix Gedeon,23,FR,F,6-0,robert-morris,2022
https://www.sports-reference.com/cbb/players/rebecca-dwomoh-1.html,Rebecca Dwomoh,14,FR,G,5-10,robert-morris,2022
https://www.sports-reference.com/cbb/players/danielle-vuletich-1.html,Danielle Vuletich,4,FR,C,6-2,robert-morris,2022
https://www.sports-reference.com/cbb/players/jeneira-scott-1.html,Jeneira Scott,1,FR,G,5-2,robert-morris,2022
https://www.sports-reference.com/cbb/players/jazmyne-deshields-1.html,Jazmyne DeShields,5,FR,G,5-10,robert-morris,2022
