player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/hayley-frank-1.html,Hayley Frank,43,JR,F,6-1,missouri,2022
https://www.sports-reference.com/cbb/players/aijha-blackwell-1.html,Aijha Blackwell,33,JR,G,5-11,missouri,2022
https://www.sports-reference.com/cbb/players/lauren-hansen-1.html,Lauren Hansen,1,JR,G,5-8,missouri,2022
https://www.sports-reference.com/cbb/players/ladazhia-williams-1.html,LaDazhia Williams,0,SR,F,6-4,missouri,2022
https://www.sports-reference.com/cbb/players/haley-troup-1.html,Haley Troup,13,SR,G,5-10,missouri,2022
https://www.sports-reference.com/cbb/players/mama-dembele-1.html,Mama Dembele,4,SO,G,5-6,missouri,2022
https://www.sports-reference.com/cbb/players/izzy-higginbottom-1.html,Izzy Higginbottom,30,FR,G,5-7,missouri,2022
https://www.sports-reference.com/cbb/players/jayla-kelly-1.html,Jayla Kelly,32,SO,C,6-3,missouri,2022
https://www.sports-reference.com/cbb/players/sara-rose-smith-1.html,Sara-Rose Smith,2,SO,G,6-1,missouri,2022
https://www.sports-reference.com/cbb/players/kiya-dorroh-1.html,Kiya Dorroh,24,FR,F,6-1,missouri,2022
https://www.sports-reference.com/cbb/players/micah-linthacum-1.html,Micah Linthacum,40,SO,F,6-4,missouri,2022
https://www.sports-reference.com/cbb/players/sarah-linthacum-1.html,Sarah Linthacum,20,FR,F,6-3,missouri,2022
https://www.sports-reference.com/cbb/players/skylah-travis-1.html,Skylah Travis,25,FR,F,6-3,missouri,2022
