player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/milan-bolden-morris-1.html,Milan Bolden-Morris,23,SR,G,5-10,georgetown,2022
https://www.sports-reference.com/cbb/players/kelsey-ransom-1.html,Kelsey Ransom,1,SO,G,5-10,georgetown,2022
https://www.sports-reference.com/cbb/players/graceann-bennett-1.html,Graceann Bennett,33,JR,F,6-3,georgetown,2022
https://www.sports-reference.com/cbb/players/jillian-archer-1.html,Jillian Archer,14,SR,F,6-2,georgetown,2022
https://www.sports-reference.com/cbb/players/shanniah-wright-1.html,Shanniah Wright,22,SR,F-C,6-1,georgetown,2022
https://www.sports-reference.com/cbb/players/brianna-scott-1.html,Brianna Scott,15,FR,F,6-4,georgetown,2022
https://www.sports-reference.com/cbb/players/mary-clougherty-1.html,Mary Clougherty,44,SR,G,6-0,georgetown,2022
https://www.sports-reference.com/cbb/players/kaylin-west-1.html,Kaylin West,10,SR,G,5-7,georgetown,2022
https://www.sports-reference.com/cbb/players/ariel-jenkins-1.html,Ariel Jenkins,21,FR,C,6-3,georgetown,2022
https://www.sports-reference.com/cbb/players/yasmin-ott-1.html,Yasmin Ott,0,SO,G,5-7,georgetown,2022
https://www.sports-reference.com/cbb/players/anita-kelava-1.html,Anita Kelava,13,SR,F,6-3,georgetown,2022
https://www.sports-reference.com/cbb/players/kaliyah-myricks-1.html,Kaliyah Myricks,25,FR,F,6-2,georgetown,2022
https://www.sports-reference.com/cbb/players/natalie-jasper-1.html,Natalie Jasper,4,FR,G,5-5,georgetown,2022
https://www.sports-reference.com/cbb/players/teaghan-flaherty-1.html,Teaghan Flaherty,2,SO,G,5-10,georgetown,2022
