player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/deja-kelly-1.html,Deja Kelly,25,SO,G,5-8,north-carolina,2022
https://www.sports-reference.com/cbb/players/alyssa-ustby-1.html,Alyssa Ustby,1,SO,G,6-1,north-carolina,2022
https://www.sports-reference.com/cbb/players/kennedy-todd-williams-1.html,Kennedy Todd-Williams,3,SO,G,5-11,north-carolina,2022
https://www.sports-reference.com/cbb/players/eva-hodgson-1.html,Eva Hodgson,10,JR,G,5-9,north-carolina,2022
https://www.sports-reference.com/cbb/players/carlie-littlefield-1.html,Carlie Littlefield,2,SR,G,5-9,north-carolina,2022
https://www.sports-reference.com/cbb/players/anya-poole-1.html,Anya Poole,31,SO,F,6-2,north-carolina,2022
https://www.sports-reference.com/cbb/players/destiny-adams-1.html,Destiny Adams,20,FR,G-F,6-3,north-carolina,2022
https://www.sports-reference.com/cbb/players/malu-tshitenge-1.html,Malu Tshitenge,21,JR,F,6-3,north-carolina,2022
https://www.sports-reference.com/cbb/players/alexandra-zelaya-1.html,Alexandra Zelaya,0,SO,F,6-4,north-carolina,2022
https://www.sports-reference.com/cbb/players/morasha-wiggins-1.html,Morasha Wiggins,24,FR,G,6-0,north-carolina,2022
https://www.sports-reference.com/cbb/players/jaelynn-murray-1.html,Jaelynn Murray,30,SR,F,6-2,north-carolina,2022
