player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/gianna-kneepkens-1.html,Gianna Kneepkens,5,FR,G,5-11,utah,2022
https://www.sports-reference.com/cbb/players/jenna-johnson-3.html,Jenna Johnson,22,FR,F,6-2,utah,2022
https://www.sports-reference.com/cbb/players/brynna-maxwell-1.html,Brynna Maxwell,11,JR,G,6-0,utah,2022
https://www.sports-reference.com/cbb/players/kennady-mcqueen-1.html,Kennady McQueen,24,SO,G,5-10,utah,2022
https://www.sports-reference.com/cbb/players/dasia-young-1.html,Dasia Young,34,JR,F,5-11,utah,2022
https://www.sports-reference.com/cbb/players/peyton-mcfarland-1.html,Peyton McFarland,42,SO,F,6-4,utah,2022
https://www.sports-reference.com/cbb/players/kelsey-rees-1.html,Kelsey Rees,53,SO,F,6-5,utah,2022
https://www.sports-reference.com/cbb/players/isabel-palmer-1.html,Isabel Palmer,1,JR,G,5-9,utah,2022
https://www.sports-reference.com/cbb/players/ines-vieira-1.html,Ines Vieira,2,FR,G,5-6,utah,2022
https://www.sports-reference.com/cbb/players/dru-gylten-1.html,Dru Gylten,10,SR,G,5-10,utah,2022
https://www.sports-reference.com/cbb/players/andrea-torres-1.html,Andrea Torres,3,SR,F,6-2,utah,2022
https://www.sports-reference.com/cbb/players/maka-jackson-1.html,Maka Jackson,23,SR,G,5-9,utah,2022
https://www.sports-reference.com/cbb/players/kemery-martin-1.html,Kemery Martin,15,JR,G,6-0,utah,2022
