player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amaya-scott-1.html,Amaya Scott,11,SR,F,6-1,george-mason,2022
https://www.sports-reference.com/cbb/players/taylor-jameson-1.html,Taylor Jameson,0,SO,G,5-6,george-mason,2022
https://www.sports-reference.com/cbb/players/jordan-wakefield-1.html,Jordan Wakefield,3,JR,G,6-0,george-mason,2022
https://www.sports-reference.com/cbb/players/tamia-lawhorne-1.html,Tamia Lawhorne,2,JR,F,6-0,george-mason,2022
https://www.sports-reference.com/cbb/players/jazmyn-doster-1.html,Jazmyn Doster,1,JR,C,6-2,george-mason,2022
https://www.sports-reference.com/cbb/players/jayla-adams-1.html,Jayla Adams,25,SR,G,5-6,george-mason,2022
https://www.sports-reference.com/cbb/players/paula-suarez-1.html,Paula Suarez,14,FR,G,6-0,george-mason,2022
https://www.sports-reference.com/cbb/players/j-naya-ephraim-1.html,J-Naya Ephram,15,SR,G,5-9,george-mason,2022
https://www.sports-reference.com/cbb/players/angelee-rodriguez-1.html,Angelee Rodriguez,13,SO,F-C,6-2,george-mason,2022
https://www.sports-reference.com/cbb/players/livija-kaktaite-1.html,Livija Kaktaite,4,SR,G,5-7,george-mason,2022
https://www.sports-reference.com/cbb/players/vanessa-laumbach-1.html,Vanessa Laumbach,20,SO,F,6-0,george-mason,2022
https://www.sports-reference.com/cbb/players/rachel-balzer-1.html,Rachel Balzer,24,SO,G,5-9,george-mason,2022
https://www.sports-reference.com/cbb/players/milica-manojlovic-1.html,Milica Manojlovic,5,SO,G,5-7,george-mason,2022
