player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/olivia-miles-1.html,Olivia Miles,5,FR,G,5-10,notre-dame,2022
https://www.sports-reference.com/cbb/players/maya-dodson-1.html,Maya Dodson,0,SR,F,6-3,notre-dame,2022
https://www.sports-reference.com/cbb/players/sonia-citron-1.html,Sonia Citron,11,FR,G,6-1,notre-dame,2022
https://www.sports-reference.com/cbb/players/maddy-westbeld-1.html,Maddy Westbeld,34,SO,F,6-3,notre-dame,2022
https://www.sports-reference.com/cbb/players/dara-mabrey-1.html,Dara Mabrey,1,SR,G,5-7,notre-dame,2022
https://www.sports-reference.com/cbb/players/sam-brunelle-1.html,Sam Brunelle,33,JR,F,6-2,notre-dame,2022
https://www.sports-reference.com/cbb/players/anaya-peoples-1.html,Anaya Peoples,21,JR,G,5-11,notre-dame,2022
https://www.sports-reference.com/cbb/players/abby-prohaska-1.html,Abby Prohaska,12,SR,G,5-9,notre-dame,2022
https://www.sports-reference.com/cbb/players/natalija-marshall-1.html,Natalija Marshall,15,SO,F,6-5,notre-dame,2022
https://www.sports-reference.com/cbb/players/sarah-cernugel-1.html,Sarah Cernugel,25,SO,G,5-4,notre-dame,2022
https://www.sports-reference.com/cbb/players/trinity-cha-1.html,Trinity Cha,2,SO,G,5-5,notre-dame,2022
https://www.sports-reference.com/cbb/players/katlyn-gilbert-1.html,Katlyn Gilbert,10,SR,G,5-10,notre-dame,2022
