player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/jada-roberson-1.html,Jada Roberson,3,JR,G,5-7,wright-state,2022
https://www.sports-reference.com/cbb/players/destyne-jackson-1.html,Destyne Jackson,2,SO,G,5-7,wright-state,2022
https://www.sports-reference.com/cbb/players/kk-white-1.html,KK White,22,SR,G,6-0,wright-state,2022
https://www.sports-reference.com/cbb/players/channing-chappell-1.html,Channing Chappell,30,SO,G,5-5,wright-state,2022
https://www.sports-reference.com/cbb/players/jada-wright-1.html,Jada Wright,23,SR,C,6-4,wright-state,2022
https://www.sports-reference.com/cbb/players/deesh-beck-1.html,Deesh Beck,0,JR,F,5-9,wright-state,2022
https://www.sports-reference.com/cbb/players/diamond-stokes-1.html,Diamond Stokes,20,SO,F,6-3,wright-state,2022
https://www.sports-reference.com/cbb/players/makira-webster-1.html,Makira Webster,5,SO,G,5-7,wright-state,2022
https://www.sports-reference.com/cbb/players/jordan-stanley-1.html,Jordan Stanley,13,JR,G,5-7,wright-state,2022
https://www.sports-reference.com/cbb/players/shamarre-hale-1.html,Shamarre Hale,10,JR,C,6-2,wright-state,2022
https://www.sports-reference.com/cbb/players/constance-chaplin-1.html,Constance Chaplin,13,JR,G,5-9,wright-state,2022
