player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/lauren-ross-2.html,Lauren Ross,22,FR,G,5-10,western-michigan,2022
https://www.sports-reference.com/cbb/players/taylor-williams-8.html,Taylor Williams,33,SO,F,6-2,western-michigan,2022
https://www.sports-reference.com/cbb/players/reilly-jacobson-1.html,Reilly Jacobson,12,SR,F,6-2,western-michigan,2022
https://www.sports-reference.com/cbb/players/sydney-shafer-1.html,Sydney Shafer,20,JR,G,5-8,western-michigan,2022
https://www.sports-reference.com/cbb/players/maddie-watters-1.html,Maddie Watters,2,SR,G,5-8,western-michigan,2022
https://www.sports-reference.com/cbb/players/megan-wagner-1.html,Megan Wagner,11,SO,G,5-7,western-michigan,2022
https://www.sports-reference.com/cbb/players/hannah-spitzley-1.html,Hannah Spitzley,3,SO,G,6-0,western-michigan,2022
https://www.sports-reference.com/cbb/players/abby-voss-1.html,Abby Voss,14,JR,F,6-0,western-michigan,2022
https://www.sports-reference.com/cbb/players/gabi-saxman-1.html,Gabi Saxman,10,SO,G,5-7,western-michigan,2022
https://www.sports-reference.com/cbb/players/lauren-audino-1.html,Lauren Audino,15,FR,C,6-2,western-michigan,2022
https://www.sports-reference.com/cbb/players/hannah-douglas-2.html,Hannah Douglas,21,SR,F,5-11,western-michigan,2022
https://www.sports-reference.com/cbb/players/kia-brooks-1.html,Kia Brooks,1,SR,G,5-9,western-michigan,2022
https://www.sports-reference.com/cbb/players/kallie-harrison-1.html,Kallie Harrison,13,FR,G,5-5,western-michigan,2022
