player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/kelsey-marshall-1.html,Kelsey Marshall,20,SR,G,5-9,miami-fl,2022
https://www.sports-reference.com/cbb/players/jaleah-williams-1.html,Ja'Leah Williams,12,FR,G,5-9,miami-fl,2022
https://www.sports-reference.com/cbb/players/lola-pendande-1.html,Lola Pendande,21,JR,F,6-4,miami-fl,2022
https://www.sports-reference.com/cbb/players/karla-erjavec-1.html,Karla Erjavec,25,SR,G,5-10,miami-fl,2022
https://www.sports-reference.com/cbb/players/maeva-djaldi-tabdi-1.html,Maeva Djaldi-Tabdi,33,SR,F,6-4,miami-fl,2022
https://www.sports-reference.com/cbb/players/destiny-harden-1.html,Destiny Harden,3,SR,F,6-0,miami-fl,2022
https://www.sports-reference.com/cbb/players/mykea-gray-1.html,Mykea Gray,5,SR,G,5-4,miami-fl,2022
https://www.sports-reference.com/cbb/players/naomi-mbandu-1.html,Naomi Mbandu,35,SR,F,6-2,miami-fl,2022
https://www.sports-reference.com/cbb/players/lashae-dwyer-1.html,Lashae Dwyer,13,FR,G,5-6,miami-fl,2022
https://www.sports-reference.com/cbb/players/jasmyne-roberts-1.html,Jasmyne Roberts,4,FR,G,5-10,miami-fl,2022
https://www.sports-reference.com/cbb/players/moulayna-johnson-sidi-baba-1.html,Moulayna Johnson Sidi Baba,1,JR,G-F,6-1,miami-fl,2022
https://www.sports-reference.com/cbb/players/paula-fraile-ruiz-1.html,Paula Fraile Ruiz,23,SO,F,6-4,miami-fl,2022
https://www.sports-reference.com/cbb/players/chiso-okafor-1.html,Chiso Okafor,22,FR,F,6-1,miami-fl,2022
