player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/mya-berkman-1.html,Mya Berkman,20,SR,C,6-3,liberty,2022
https://www.sports-reference.com/cbb/players/bridgette-rettstatt-1.html,Bridgette Rettstatt,21,SR,F,6-2,liberty,2022
https://www.sports-reference.com/cbb/players/dee-brown-4.html,Dee Brown,12,SR,G,5-9,liberty,2022
https://www.sports-reference.com/cbb/players/jordan-bailey-1.html,Jordan Bailey,22,SO,F,6-1,liberty,2022
https://www.sports-reference.com/cbb/players/priscilla-smeenge-1.html,Priscilla Smeenge,30,SR,G,6-0,liberty,2022
https://www.sports-reference.com/cbb/players/bella-smuda-1.html,Bella Smuda,31,SO,C,6-5,liberty,2022
https://www.sports-reference.com/cbb/players/kennedi-williams-1.html,Kennedi Williams,1,JR,G,5-7,liberty,2022
https://www.sports-reference.com/cbb/players/alyssa-iverson-1.html,Alyssa Iverson,24,JR,G,5-7,liberty,2022
https://www.sports-reference.com/cbb/players/emma-hess-1.html,Emma Hess,23,FR,G,5-11,liberty,2022
https://www.sports-reference.com/cbb/players/nenna-lindstrom-1.html,Nenna Lindstrom,4,SR,G,5-6,liberty,2022
https://www.sports-reference.com/cbb/players/jordan-hodges-1.html,Jordan Hodges,0,FR,G,5-6,liberty,2022
https://www.sports-reference.com/cbb/players/alise-markova-1.html,Alise Markova,25,JR,F,6-2,liberty,2022
https://www.sports-reference.com/cbb/players/nyah-stallings-1.html,Nyah Stallings,2,SO,G,5-10,liberty,2022
https://www.sports-reference.com/cbb/players/jordan-peters-1.html,Jordan Peters,3,JR,G,5-7,liberty,2022
https://www.sports-reference.com/cbb/players/audrey-clark-1.html,Audrey Clark,15,JR,G,5-6,liberty,2022
