player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/amandine-toi-1.html,Amandine Toi,23,SR,G,5-10,virginia,2022
https://www.sports-reference.com/cbb/players/taylor-valladay-1.html,Taylor Valladay,2,JR,G,5-7,virginia,2022
https://www.sports-reference.com/cbb/players/camryn-taylor-1.html,Camryn Taylor,20,JR,F,6-2,virginia,2022
https://www.sports-reference.com/cbb/players/london-clarkson-1.html,London Clarkson,34,JR,F-C,6-2,virginia,2022
https://www.sports-reference.com/cbb/players/carole-miller-1.html,Carole Miller,1,JR,G,6-0,virginia,2022
https://www.sports-reference.com/cbb/players/mir-mclean-1.html,Mir McLean,11,SO,G-F,5-11,virginia,2022
https://www.sports-reference.com/cbb/players/eleah-parker-1.html,Eleah Parker,21,SR,F,6-4,virginia,2022
https://www.sports-reference.com/cbb/players/kaydan-lawson-1.html,Kaydan Lawson,14,SO,G,6-0,virginia,2022
https://www.sports-reference.com/cbb/players/mckenna-dale-1.html,McKenna Dale,44,SR,G,6-0,virginia,2022
https://www.sports-reference.com/cbb/players/meg-jefferson-1.html,Meg Jefferson,12,JR,F,6-3,virginia,2022
https://www.sports-reference.com/cbb/players/aaliyah-pitts-1.html,Aaliyah Pitts,3,SO,G,6-0,virginia,2022
https://www.sports-reference.com/cbb/players/deja-bristol-1.html,Deja Bristol,13,SO,F,6-1,virginia,2022
https://www.sports-reference.com/cbb/players/tihana-stojsavljevic-1.html,Tihana Stojsavljevic,5,SR,F,6-3,virginia,2022
https://www.sports-reference.com/cbb/players/annaliese-griffin-1.html,Annaliese Griffin,15,FR,G,6-1,virginia,2022
https://www.sports-reference.com/cbb/players/nycerra-minnis-1.html,Nycerra Minnis,32,SO,F,6-3,virginia,2022
