player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/keiunna-walker-1.html,Keiunna Walker,2,JR,G,5-6,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/anna-larr-roberson-1.html,Anna Larr Roberson,44,JR,F,6-3,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/salma-bates-1.html,Salma Bates,10,JR,G,5-7,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/amaya-brannon-1.html,Amaya Brannon,24,FR,G,5-11,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/robyn-lee-1.html,Robyn Lee,3,SO,G,5-8,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/lotte-sant-1.html,Lotte Sant,4,JR,G,6-1,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/kate-thompson-2.html,Kate Thompson,32,SO,F,6-2,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/silvia-nativi-1.html,Silvia Nativi,23,FR,G,6-0,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/jadona-davis-1.html,Jadona Davis,15,SR,C,6-5,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/mackenzie-wurm-1.html,Mackenzie Wurm,33,FR,F,6-4,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/autumn-smith-1.html,Autumn Smith,1,FR,G,5-6,louisiana-tech,2022
https://www.sports-reference.com/cbb/players/rhi-ockwell-1.html,Rhi Ockwell,14,FR,F,6-1,louisiana-tech,2022
