player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/taylor-muff-1.html,Taylor Muff,5,SR,F,6-0,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/sara-bershers-1.html,Sara Bershers,33,JR,F,6-2,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/kacee-kyle-1.html,Kacee Kyle,22,FR,G,5-9,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/halie-jones-1.html,Halie Jones,24,JR,G,5-10,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/tiffany-mcgarity-1.html,Tiffany McGarity,21,SO,G,5-9,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/jena-williams-1.html,Jena' Williams,11,SO,G,5-8,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/iva-belosevic-1.html,Iva Belosevic,3,SR,F,6-3,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/maria-llorente-1.html,Maria Liorente,15,SO,G,5-9,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/jessica-martino-1.html,Jessica Martino,2,JR,F,5-9,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/brooke-jessen-1.html,Brooke Jessen,23,FR,F,6-0,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/arianna-sturdivant-1.html,Arianna Sturdivant,20,SO,G,5-8,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/burcu-soysal-1.html,Burcu Soysal,14,SR,C,6-5,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/annika-saenz-1.html,A'nnika Saenz,0,FR,G,5-11,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/mariya-taser-1.html,Mariya Taser,1,FR,G,5-9,texas-pan-american,2022
https://www.sports-reference.com/cbb/players/brianna-sanchez-1.html,Brianna Sanchez,45,SO,F,6-2,texas-pan-american,2022
