player_sr_link,player_name,number,class,pos,height,school,season
https://www.sports-reference.com/cbb/players/zaay-green-1.html,Zaay Green,0,JR,G,6-2,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/sade-hudson-1.html,Sade' Hudson,2,SR,G,5-8,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/joyce-kennerson-1.html,Joyce Kennerson,3,SR,G,5-4,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/maya-peat-1.html,Maya Peat,54,SO,C,6-6,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/khadijah-brown-1.html,Khadijah Brown,23,SR,C,6-3,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/kaila-walker-1.html,Kaila Walker,25,SO,G,5-5,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/tyeisha-juhan-1.html,Tyeisha Juhan,1,SR,G,5-10,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/takaylyn-busby-1.html,Takaylyn Busby,21,SO,G,5-10,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/shekinah-rachel-1.html,Shekinah Rachel,5,JR,C,6-2,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/tyler-pyburn-1.html,Tyler Pyburn,11,SO,G,5-9,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/bryana-langford-1.html,Bryana Langford,24,SR,G,5-9,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/stephanie-okowi-1.html,Stephanie Okowi,32,FR,F,6-0,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/kourtney-rittenberry-1.html,Kourtney Rittenberry,4,FR,G,6-1,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/kassidy-ingram-1.html,Kassidy Ingram,10,JR,F,5-10,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/morgan-christian-1.html,Morgan Christian,40,JR,F,5-10,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/timiya-guevara-1.html,Timiya Guevara,20,FR,G,5-5,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/shicoriya-orr-1.html,ShiCoriya Orr,22,JR,G,5-7,arkansas-pine-bluff,2022
https://www.sports-reference.com/cbb/players/marquita-cotten-1.html,Mariquita Cotten,12,JR,G,5-3,arkansas-pine-bluff,2022
